asset,opened_at,owner,iasset_staked
iUSD,1690152831,90ea3bd89364dbe9084b55fcc578c4f44a9bba7c4a7176cff33b8bb0,33814092
iUSD,1708245614,c18d1976dae77a4b9132f1fea13b7ebcc4582e75393bc5a30a9838d4,4227951422
iUSD,1677827441,63aade055d90301cd816870ee5a3c9fc67d769274b8633e7a7893f05,85489659809
iUSD,1705349461,640df580c2b0abbadb8d24c12d28beed5a208f3198fbb162dd0077c3,3076140418
iUSD,1686411957,f9923c442169c78c8497d522bc88de59231aa0f68a45a7d70432fcf7,268133791
iUSD,1705731680,2476f2994b03506a9dd9481c191f79226d7159cf772a20adaadb890a,110467925
iUSD,1686752451,6a24d71337297e197a1427892b2c50f5474749fe1b7e73ade6465ab2,1388936558
iUSD,1670376638,e0ea68c3e09114bb8b746e67a3e44b5e4c0cdce33c07391dc1f61be2,42735690242
iUSD,1669972326,31eec5d71937555a28119e20dadcbe20b67b367b2f31f21957466444,5249656583
iUSD,1703621398,ffdd039503cc055c683d4c9448a5de6b8440d2537d7f22d509be0244,6784491043
iUSD,1696585698,939599008b9c90675392a3352031aa45ab10e13d3d3ee551560cb222,7816741773
iUSD,1686461112,50b834c5a9617a6a7d88fc1087764dc7df7d8929a68412245e3ddef9,904977157
iUSD,1700170209,b393916fea3fcf2c7ab1d1ab10c47cfe311f20e7ae95a2affd8407c1,1635630
iUSD,1685839250,b4cae3fa064ca51caef29fabac5ad516abe965e7ff23fd150a8ac4c7,45724377
iUSD,1681399010,92f06e24bbb228d53258680895e44237dfe20aaea32e957011ee14f7,2115302364
iUSD,1705751460,66687e9bf9ecb9f4e6e8486c517b32d9530640202bae593cf2dfbfc7,18324503687
iUSD,1694086040,342b901edef65bf1a7dc2e6cf40a410d0e2b94104e6995e0de3ced6c,4996947577
iUSD,1695721398,07be0c021a1d4a26ad6e2761767b186961d184259a365cda60002925,15180925236
iUSD,1693355218,072569588caa5cdfcfc07a1bc6e8731d835f6a6f5c077d1d6dee0756,1
iUSD,1708444191,a8fe5934b7f4cb3a24db0ae235b002f777c72614d127bb3649809961,336439215
iUSD,1702079962,99b51ac9f0fc8bfb6baf64cb0beae812672f2b1f65406ec1ff7222ee,4504576785
iUSD,1708497336,3fac66f6b7caf81b8fa95ab669e318a15a207783e143e7e886f68f93,3578491033
iUSD,1708505825,4ead71b54b9554f232a7a369d2f39c306a1464737729ab0b17e0e44b,199986130
iUSD,1708509271,961cd943e0c5fd617ca6999673e0568ad8787a48efd12cfe101d42ec,782502979
iUSD,1708527767,e9d55c1321af7811a2ef3c0ba9bfdaafdfc53d378d3dadf8066fcad0,2020889143
iUSD,1708538362,3d6e46df3ed362c84cae2d3baa5c9928b77a4a57e67a9160bb29ef06,41191256
iUSD,1686497113,b5da9e118db3222b3e37d8a6efff50f8ea09c66841a73d89a4e800d8,96789508605
iUSD,1708545529,65fe5aecb5e29a5ed212fcbddda174205fb47bf6e379fd275962c68e,1474296291
iUSD,1675830920,9ef82b39ec0521ee2054f18b3811007af895c6a3248eb9bf458ebedd,5848492338
iUSD,1708557547,c0637184038112f98e10b290a3cb7d1f7c416e2f50b0a0a1a4a323fb,149989597
iUSD,1702031659,9bff1a8039e5cb97245f9565532bdfc5e7ecb57bdf4e556b961f2754,4524694256
iUSD,1675722059,9d2414ab252cdd877f2b5aafa6eb7dd60cbf1bb4871ed9e184ed1078,10094539173
iUSD,1705986386,8873329f3abcaeb2b1164af90d4709146106c2e5922217d7ae5c82fd,55133065724
iUSD,1701504240,38f0144422fa44ab4880fe15fbf9056968ea7abe89c7e5a07b347f61,1053255032
iUSD,1703872501,6cfbc28fa54b2920b6cad9531f7071724ecaf253e52c0c7686613e98,407914556
iUSD,1700096153,c55b4e912c5d71dfaa4f0b7487eecf8ed26a9ae779a9ad422639fd45,37149765
iUSD,1699731088,cab0a9cb9be1d81395c6432c9579b4010fd747fc882236c4a746c1e4,64200314
iUSD,1701963595,b4f5cea7f0ce5cfec51c3e767b41765f736aa5933d4d95efd037cca2,1638153605
iUSD,1698721821,400971fca902503711f9c1027fc1cb42ed80d5f4ead9e9b0685ae665,5196231095
iUSD,1674593539,fba8d8b4540834cf4a429dd21d96df1b9aa9232c87cb7c22e5a91ec4,4363160665
iUSD,1676525063,c89afc2da9175089b41172171fccd8eab4fab0a4c4576d3240e0e2a0,4764199
iUSD,1693404460,4bc42a51d5b86d192f74c6f89fff93b8b4bd983b5afa88f1f30fc307,9991921014
iUSD,1686952040,56270f8bf55701d31d45a3db4a13d99ef7848fc936616777f4257dcb,6086640920
iUSD,1708763043,899419488e55fde7d46d720ac1c198c5ec1e2b449ec0370387362a5f,100195965
iUSD,1686918065,96623e8c15842d11060747474564901af30f1cc64ecceafcd118ae8f,221984604
iUSD,1693807480,02b80d9935da7f00d97323735ff2641d938b14f3ecd24b01a990afe5,5550917750
iUSD,1669786728,d683ff7b8b7ec25d210d61d015c0aa66c0befccaa031851d067af87b,1379361523
iUSD,1672995884,8732d6ae48c07b2694e9918fcdfff84e0995b165d4615c32fc76a978,9276857087
iUSD,1708104684,611dd956af4745b49b478a9fec15b7ba57c9ddaa111c15a08fc3b407,11468452694
iUSD,1705916610,ed59bf44e51b5b1bd9f58ef7614d3fe90708ed5cb6d0d8ebf85101a0,123523896774
iUSD,1676706329,d171c764b68e3006a17366dbbd2b5b1d1641e584991c8524ac72458f,2584769572
iUSD,1701003896,0a86135c115a70ae45ee452937d5b526a5644a9a5f0e66d6ab46948e,768061671
iUSD,1669672807,dd4ec1a00770d0659820e0083be64e233a9da64af048ed52e2c9bf00,2919581
iUSD,1706111578,bf6a314d88103810d356780247c021aef4737519d73a0eee975be370,192368440003
iUSD,1670838834,d7346fcd395de69e62f4a2bafbc32af393ceecb3287b0ff4442ff36e,25064107048
iUSD,1692974298,b10c7dd14700813748087d6fbfd03a8c3b83f6cb191743f5e35f7d84,51593717409
iUSD,1690130946,422352cc2e0da85c78a0e09b09dfaa78719da049e1be30f81c917cb3,976980089
iUSD,1708898741,da9ba0bf74f46e68765fe32f6af623ab73d4a375a2cb2b1c768b4778,71000826
iUSD,1708951202,1c17a2b47f85fbfb39d92c74636c3febf1c4171c923fcb69f1d9cc15,56186183054
iUSD,1700403159,5a43b4b466d395205dc2ba0bbbbac053bf4a45f39ed576a920c7f11d,17969501509
iUSD,1697221352,38be5b1351327d1d068f46803ae425be1d112bc310c268374142d698,4488980307
iUSD,1682568044,3e608b808ac2b73e56d957e5fd8cf54a8e3aba6cd767ea493d43c857,1375064456
iUSD,1705940696,83f774ceadbc91b2bf50c6f36088196389100ad4145260fa555011b2,285098332838
iUSD,1704803365,a372636cbb53734a00019f674cb619e441c815bb9d1be90342bb3eb2,1751830034
iUSD,1687403343,3d4d56f02ddccf47cbebceccd1d5fdf9e2f8020e8fd929e08318922b,40102336219
iUSD,1669189015,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,6272691067
iUSD,1687441360,718607c6f9f1e8594a276ef720e9700b9a3c8ef74994c63ea81a8a48,94651525971
iUSD,1686791827,7328ab6d917830c7db07347e34d628bd76421d260b9064231a34955e,1299652178
iUSD,1687821347,2387805ec55905b81396a1744734c4695abaaf620a73e88092018f58,362957674
iUSD,1669566826,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,1391069931
iUSD,1688524510,7b265e114f73e3211208c90e4ad81cc9c33949b1b14cf64f7bb83b90,10000517397
iUSD,1688499824,a3ad69669ecee78b25f6b796d095ca691912481c72cc3ff42ee41ed1,365153197
iUSD,1709016968,f373504b1b8864980249cf7068c96526d09a1173ce243f2b9895f90b,64995492
iUSD,1705577611,1461be622db90437738cfde8d3e7b16ed80f10fdebfb16d6a5b2408c,119425329538
iUSD,1681262798,824f1b5399d6885e6330925fcba1472da21731a3d9f33802dd308f7f,4000022492
iUSD,1706992425,a0f02aa17a660885a2315e156fc9bac48241950db213f8ab055b227d,31638206847
iUSD,1670063874,58565b9a0b90f766dad48a3cb365453b452565ecb6773a55a5517b48,8396502767
iUSD,1709042939,f89009d32fef0cd9c1260534ed99d095dacb1140ac4dbf9150985338,414596249
iUSD,1686448889,e3fe1aded971a56dc2ca9fad8d423d3832f7ac0f915911462729f453,1419614894
iUSD,1671993895,37ca722e2027c5cf406b6ab9bfe3a6a3a6121ad56ac88e6039789e3d,40576179
iUSD,1700237731,7c205935db47e3274fd8f9fd9e8cf846b1291faef6430e9339de1347,34957777821
iUSD,1679335586,d74a6efc13c28b96e80fa23036353ec62897443d0ee58a7cae63cb0b,203855828
iUSD,1670429399,66245022306cc7bc7c408845ef8eff4b6f3e43b47de7941c95889e62,4783581670
iUSD,1704215448,5f2bc11e9fd3ab9b7bebc6a38606065c2ee002f100eff93ba0c1c11d,1462466582
iUSD,1699582605,496632bcc28a738efb00f2ccaef3654b9fb0ba9dfaf9d359f1f71d21,700685651
iUSD,1709092969,2a6a8a34fba4272d404c7079347756f5ec343ba5b0629eed9763987e,75297012
iUSD,1702444143,e33e0545052a1f9575c1e6f303380e932387671fba477f9156f62994,24483954723
iUSD,1709127574,c237095d55fa4c123f4a67d49e429bc6c35f2d4c8aadff5ea1a7ab1c,1055337252
iUSD,1709152318,cf49d9a293945ffa0fc8939e13dd6905cad46807a7c18700403b6a1c,67821917049
iUSD,1709160009,d4a5133b6c93547225503778518353b995090301d48ef52378df8f8a,797860352
iUSD,1703638988,29bcf512e47ff0d6601be874caec5c1c8d402a24091768f001cf8de4,199579886359
iUSD,1709167400,59bbcd4175ccda2e8c8940b1b4e759f91f92e88880c234fb6b884531,177787681
iUSD,1688220394,9bd3f69b4c63d599fdad5b151e8ea20bb61a05995cba211562730ec5,5219277073
iUSD,1687833554,144a91af110e1f266e04a5fc28a41d897523570b8c8ca12724be3b64,63863499
iUSD,1707816190,2cc49095d360ea7b432cbac3201848e49769807e3587d1b222de367b,12553057799
iUSD,1709187709,53e928c2fe73901820ee7a72c6dd40c17afed65f7bc55628803f940a,465629885
iUSD,1698956047,ef9efef8728d54bf24063b5537757e982a21e3f83f62eef138dbcdae,648676213
iUSD,1683343953,e0a5fe8d81c61f33e7b47c1a5b07c02ca836cd80b91e2ce18e088db3,2465320264
iUSD,1685992965,df4963de19f6c6e078c717c629a8f6c2f76288212972bd31a8506cf1,1124243420393
iUSD,1700342312,ab5e46b2b4ca103fa311c1b05e36350fca00c4c32c8f02c0b2ab1808,112877021447
iUSD,1704896462,e47e12bb8284ca773af4c8c210c012ac12c36a7759550a8f93f1ae5b,63226412935
iUSD,1707399491,4eefa3b5becca5e05880301269a80c346f43e49c1f872a07c27a2aa0,62857184215
iUSD,1699833368,2247ce045507dca9f1bfbf74a523304b202e019b5203c6a4138f54a2,13572605176
iUSD,1681257713,ca0f77040a2b74ee79cb3a2c8046083e364c853648d64885a75ae35e,912839117
iUSD,1700409261,a7c4ad49f24faecad3a91f5e5a4109cfa822faade50e6840a3db3d67,2363619373
iUSD,1706881639,283503d1c51fcf60fdb2c9b423a1278ae795f3ebfdf87f78212ddadd,1929120
iUSD,1673127736,e09afca138bcdc4bf4da58eb17b98db2572818ba7ac17328f9db9118,61661857883
iUSD,1674380618,6a454ac65fe62709fb8b2f46b6ed76a6497997c2eb9cfd9b4de35940,9279283890
iUSD,1690120647,15463608644619930e85359a450203791e94e59274cdd04115529ca1,3230499317
iUSD,1686391589,a21b4bac0ec5723e223e741f675761f2c57c67be59ad3ce0e04ea732,43000071085
iUSD,1670024886,344b062d324fb1d5c2604c5381acd0e0dc8eac7fe94613a1dd1c9ee5,21123106372
iUSD,1707500748,ee142249cc175ddaf4b6e0bb7f0f54705c35e3bf1661409761552b2a,99624879
iUSD,1676541690,8d995bf956bbf2a69b6549ca3a6830e9292b0d2641e9fa520d0f294d,2486894317
iUSD,1702132597,1b99baff37f78cb05032d29923df20a494564fec68842dd49b314905,14070226652
iUSD,1686590290,4482822ba84d47736ecfc0a9647e3d1f6114b32f6bc944ceb6c67b13,585087633
iUSD,1701351536,f345ef8a03058d65c9e5f976341e69412829c42e452322faa7f5fcdc,61276728345
iUSD,1686993540,3ff27f47760d508cbc7e9db201e9fa0a985717f9cbfd307d429ba670,15665448030
iUSD,1694729817,c03296235e1dc8ce38f8081530a426f6c14e0a1d50beef76c99c5b7e,94777361992
iUSD,1688577981,387700ae4dfdf8a65b70d7ff59f155f1ee30d2f7e2483337f6d0782d,678266643
iUSD,1673021840,6a2c3a7d1e485d49c7efe91575984b72c9fdaf47da535a79cf8c455e,4102073912
iUSD,1701652354,ca73366cc77393b7ace05f01c90aad5484584e6376b1d4a6d493ccbf,10000492713
iUSD,1687434639,ba37698916d66971b377b10f0c6a0f267b7d7b0db565d3a27267c2b8,14393030230
iUSD,1688988811,982897eebb4516bb2e68c969145ed6b60afd9581c5395fd8d5f41671,3793729926
iUSD,1687027577,5cdd7f4959486306226ebcf1e43d45d7bfe2c4acd7ebafaf2c647248,4314400394
iUSD,1698047801,e05979c7922a556392d6db0c2749d7fcd34934e8daf0dfdeed3070a9,1208377313
iUSD,1697490240,d1f445019e940fa4e89b149599b431d0ef7592743758b010b8866898,7527089913
iUSD,1680385092,dddc26bc5c16b1fdccc13e72abfc5bbab373d7ceb98132fe51b39e33,22631895273
iUSD,1706063332,34a87b098a03f5d74f85d9f679ad60e2f44a0562fd4c07a421cdcb2f,1803507
iUSD,1678512559,0bb67baf3148157625daeb00d942466bc473a3ff85dd49afa7658f89,407012
iUSD,1700010624,a9ebddec029cc2c29d6d041ac7687f1c123ac135cf258ebcf4775159,36909612792
iUSD,1687856832,8351381f3d57006ab1ad26a61f27eb351978dfb81900f26c6c09ae9c,199913913189
iUSD,1705062660,4d2579296ff6eed8733d6522bdab8c9ea0c424914f2adc9e6159383d,6282437302
iUSD,1690899435,a37fab79f14d68ea324942d0acb658d887671d6c09f3a5c9284f2348,4630929134
iUSD,1696514532,d0ec8085d919d5923b24bc9f6ec992581a58fcca9e552c5a65ba6699,17326788844
iUSD,1687698979,cadfdb0549c45784f9a15dc15dc655dd67e6e256a544835945d36116,725693495
iUSD,1681128554,5704ede877045beaaf499cf2a9a7f73b1aec49880230fdbd61512f0e,378055
iUSD,1688506210,991cdf984dad30fa2dcd54085e6d4b8689be3edbad0b8d4186c69e7f,1003905163
iUSD,1673256087,6b1b3b6c653239a344063df53c885e3bb0aa463431a7a52b1d218c46,2192194258
iUSD,1670433387,cb57b003edf212f5f09920822915fc2e42c6623428df6c2f9a4aadcd,81273321345
iUSD,1669271644,85dccd823a8eda33c9f680bb5dd7c09479fae10c95732a968f39ddad,1906545110
iUSD,1686407143,356aa4fa03e001aafa876b3eff7ed8f2abd9bc2cb3533de1432ebd07,23248919351
iUSD,1688190920,cdfe95c99540a11b593c69e1426a76245c3d76ed3b905a09aa8d011a,14733738752
iUSD,1684586069,e6fdaba56d087a16a9d4cd4a298d537bb25843159bbe8c9dfcfa3530,1084814254
iUSD,1700210468,d7093cc9caa740381045e3c433dfc849c3403ecf066fac9233e14246,2756839561
iUSD,1703996518,196cd16600e1cf697fc00346965778a2d6ec27923846cde76851ae6e,13388913819
iUSD,1688425151,fa9b92b3f0c4a0a756c6d39c8e7015bdb593ca4c4e3f051b10d5eaa5,24741976033
iUSD,1688648468,ca79ad389e53d6d78f64b08613237df256252d328a6adf8cd3fddaad,2381970320
iUSD,1704805299,98eba81335474b1d71b7cc31af2760dbec12b6a4f1c60ab49434c202,134006207848
iUSD,1702017666,de34ce72313738256a37ec8813be0561e6b5fcf914e46ceb782575c2,46086489376
iUSD,1696642312,f900131a6e5bcf3de88bfa2d0399806c5f3b11d7f5318bb0c8caa560,20412396393
iUSD,1694594723,a05f633f38a2e39630741c08136382bf304be65bf5173b8de6ea8233,1043156728
iUSD,1704062842,c8252bb996a2ab4ec46f72515358d2ce36d5e2f8a632a46f8c80bbf6,37406684998
iUSD,1669139733,e2a0f1cae6e8f02aa0fdc9622f8351573919d111cea3bc1eceb898b5,58720100
iUSD,1687375649,47893efd2d27dd035f8005af5b18cb452af194e3f61b19c57fee1c51,28253259068
iUSD,1708205055,3506f9b3829bf4df2c95c40b1ead5179d6e605929d090012af9a8029,1314938541
iUSD,1709409537,5a1495f98852fd394dfe23119301d750e8c6e2cdece6a0085c87b9de,7115754954
iUSD,1700080902,a90c9789e1cc4e2b2b3f0623af62cf6c143918214776980f29b12d12,654498027
iUSD,1705091719,355a53223f0f2eb72e8b8b0f562a6b3cc8034d5d507580fe4f7204dc,40349222619
iUSD,1707596403,a7793000be35ab0dd64570208d714684e292588d3067948d9cab4b62,8583124513
iUSD,1698980630,bb32c423f9a82af12f10a7ddfbb3e06a6160ad5b75827a14c2975eb5,15524707762
iUSD,1703373366,1d51ddeeed19f4b9ea5580dadec3f4d2b3faffaf9733c0ea48e7e51b,340006555652
iUSD,1698107905,91a484d734334a3069b53ae5373393a8ea8f93d88627670c00f8e8f9,23254656524
iUSD,1702523061,4b781a8a3b8a4b966aa4ce9aaf9287dec934c32e656807da2825492a,170008897357
iUSD,1693426192,adbbc6153ee01f33a02b4e5d803dc50fb0c1085c9641ac1c69967038,953531727
iUSD,1698656983,1be7677761b8b57ac596e6eea4b189c82347c81a16883994ecab3bd1,16403076684
iUSD,1683649845,b01f0c44e67df1b4b6554d0e86a6b3d2529cdabb099bb8cba9af32f9,5431053048
iUSD,1709457129,04d0fe564eb3d0b2af778c30b9b1c879122b86641c6058dc0ccdd95f,49999932048
iUSD,1675011660,ac2046ccb667a00d612e1d217598538ff8534c61a606aa5cea610b0e,2763578103
iUSD,1678785930,946c74a18ccd97a6cdb64318cb3374ab72e83c616d30d604e1cb8d20,188721788357
iUSD,1709479697,7882d5808ed0df29473063e974ce8165ee778f1e78e133732b9ce035,3073597
iUSD,1709483828,c535e3d43eb501591080509af362bdd99df0e1a1ccede3cbbce31518,999998640
iUSD,1686380797,ecf1cb14a49abe481c4930be126426df3a7468257a129575cd49b41b,19681443675
iUSD,1684731715,bee0a1dd013242217879e8ef07ef28d22dad8ef7022d14f2353109d2,32562309776
iUSD,1677508102,20e6fbd5dc1f0edd267fd7d81a4ee11caa622a2d9f0bf88f98bdec4f,15831482118
iUSD,1686173878,5e13abe277486840e30f1659db877d7419046746b4e263c961e69b28,78924658282
iUSD,1683112118,6e1beb91f97d5743780e42d9a3deeb8102c716ae69bafe5f99a26e79,33017668001
iUSD,1698831078,277fd1b973fb696cd511a2382770f137bedb994b2395d476db829938,60940837765
iUSD,1695529344,058f356380a71f1d3d1e14c7f1abba5f716847dfe200f36c3a5aa949,49996194520
iUSD,1674940978,e292dc90457553865ecf16f586d72185fe4ef1afb2dc708f7099e4dd,6354733930
iUSD,1705261256,e2c8456cd410713cd832385945cf242ade66c142fc30b0da10c9f71c,7504750025
iUSD,1699278981,2163b7d9194c303bda4cb86ffb66348a84c41cf34afc9bf567750aa4,683722765735
iUSD,1708046009,9ceb0603fa8e316ce0bdeb6863266b40676b9eaf594a9c716a11b432,1265842401
iUSD,1709522606,96796b0293861fcbb47460567540d7457b19102c75ce1479237192f5,5257092922
iUSD,1686489035,cda0141ed9eedd491c294cf9e57b08aed8604c91efc11353b4f630ce,550673999
iUSD,1689563572,fac447a7a795f2b08ce132a2daa6b394adbe5a6b5a378b705c20dd86,107320801
iUSD,1700265822,6077abce350b8d0846071ae22ba796d4996a063e4980982a12b7d513,1398044947
iUSD,1702483798,bd17b7753685faf2706cfa2863e46a98090ccf7f02e1a2f640f9ac4b,782305698
iUSD,1670584574,a13cf52d79177a8df19463e96c2d0629cb8affd4c658c60f7c618597,40072146597
iUSD,1681487914,338f6ad73e0886541751486f71ceb084279c1ef0babe1ca9a2d58687,16407726885
iUSD,1706551198,4d5da618c7b48388366354c11d5e897d2449b087b523fd083fa0970f,9879398325
iUSD,1701755425,d47a7d5c335159fbd0bae4d138a71d938a74a1d188a475388f503ada,2079333578
iUSD,1686643672,a3857f6dc9fa15ac685d02ad13824292ec40648c7af5b4fbe064c0d8,1356616995
iUSD,1708029032,1c3f098b20cdc6fa157bf073d174af7111fbd9fa98cbebb59eb7d3d3,6211232781
iUSD,1706607095,377887add7e897ff7ddf69ed393d0dd8a181880a84d5d8bcac6f62e9,999998641
iUSD,1698402165,c4c7f08e62925913cee695ca1e4b8873dd5fbb5e1d98c1aea75229db,93022178490
iUSD,1687179573,04b2d0d78cb7211ad2f3f155d56973076eb41dbe51040db046525ecf,149187220500
iUSD,1705118210,f28c3220c1ae8fc4846b5a19a3f967b01d23baf00eceb0a1d20798a4,8069546936
iUSD,1701614922,806d6ac61c29a98717aa5da5efd5ebdd36e091e7d779766de7a92f7f,30016101038
iUSD,1706621683,460b03e4c9be9f26635bbb42db1bb7757c65f8bdafa5155fcc3ca9df,9040100350
iUSD,1708272617,d71d2c73bf46e63af6cc3573fbc0c677840418453c6920b0b39d1d64,399976339
iUSD,1702310543,26e78ce37e00827ccd46cc9f6affef685479c8a113545c7cd97effd8,401976201
iUSD,1708855352,d1e84ced90cffff9442cc47648e7e407a8fc75dbd8eda0c7940d0ba7,47271165630
iUSD,1705401331,2a8f72452e663bb59bfb77272eec0b72556f3f3b7a4de91d4cfebd54,9997193222
iUSD,1709567898,233d582530b5049a84b458fcf216c992aea2c6682f787e7d16b02cc7,185214653
iUSD,1706874034,84d2750be8eab1aa888ca04c188be10e17493018caabb8b4f529f081,643839987
iUSD,1690240843,00d5a046be21b4c6c5c6c90c6f831f2b6413cf7c22bd0e0affddf169,1583542567
iUSD,1688847870,acbe358480fadcc61b45f05bb1a0ce24fac05c7ceb808b6426f19a32,8393182269
iUSD,1700759657,a50466689a90632b84753763a8bc836a6999bb33231717bca9bcd76e,138898934
iUSD,1709568885,649b09c655b62c4b9bfdec752dba113a3e6a79e8bb860e87d6020fa2,954043230
iUSD,1687031828,19b46b0b16bbbc3a6f7b67ddd2a5e21dbe1b3b232a9e02109c20350f,35291477701
iUSD,1706788099,646619d8e22e6d7373f3c8f4a664f86319edc6695254d4b5e62d126a,180674369074
iUSD,1700780226,80ac8f4e98317f8d057ea886be5b749bee2febd6a4252935b38d8e74,46079278332
iUSD,1709586870,a4ea5178604dda67c57c77df59b83eedcc033fe10089ca8985e603c1,999998640
iUSD,1691546567,dd8f3e200e38deea7336fefd98ab66572801dfabd658f332105e18fa,437024545
iUSD,1686340670,3da346f70a54cbb8b92754bca59a712f0fbdee9ec98a719610fc516d,60442714
iUSD,1708239200,b0d1d42bfa0b8effa5a10a37251e7d77225d8901b3f1728333aa38c4,135098768
iUSD,1709617913,3140b77fd0628e2b944e60e534eda523b157586b73cc1a3e3cc8d7cf,38560809747
iUSD,1697481249,7f840689077bf668b1045413af53923195a820e89f99b0a2cff13511,57988132408
iUSD,1698215587,f250e2a5e14b04db1f4662016e47990f062bf13a8165ed192954a69b,28971575540
iUSD,1683393966,6e4656048dfe8b0c4f754c0d409f5e186e2f4589f7ac9924fb6022b2,101407938566
iUSD,1699512404,21d534dccd2ce54841a2cb10d792c675bd80cbb4bc70f8e66cb0fdc9,11421072238
iUSD,1670473508,e30a204b11986043cac4fca3022600e309ad1bd06963affb22fcf3a5,25141716875
iUSD,1684870779,69cc71ae506283df9ddbc57cdbf9a22e090ac05fcb9ba3d1c88445b6,1952634130
iUSD,1688516693,520656bf9131c244f7925816da91de7e7b8f96b868d358641128120b,3191629985
iUSD,1709638273,9d4d2f304016edebe7dc65e0740d14e85636909914ad105feb5c6c14,7736449893
iUSD,1708641702,4696b3621f84549576ad7ab01896ee3c7f8cbc21702123c6b22301c0,272128351
iUSD,1689197943,59e2aba1fb0abc61bee1f5f9a772d1681b69dc9b39c50831fd2fa80e,78780318025
iUSD,1676452586,55f6685cbc8c1c99948804a10f2eada7ed6121822a45452582ead10a,2239089
iUSD,1686752478,134772ad86746619dd39c1bcfd82c5cbec2872f3fbbae1c289e2c7c4,215687
iUSD,1685566629,5549e47cc751bd3ea39c302038ed15de03593797992f85d62ec3588b,97072101762
iUSD,1702087172,2a9f1bd42a3c77c2f95d5a18853f3c4a0c351603da536445676f5d59,38914812282
iUSD,1695747040,bd30ea6190963a733df8cbcd7c4685011e47309ea6ac059adc61897b,82381502452
iUSD,1709668975,15b1c955c67f473e448f7a4cd7bc5ffeff8d8bf29a3ab67677b28166,23389235731
iUSD,1700852420,23c91e5a1ef52f1009f60d112978fb5c94b7e7d2692c59eaa9fea37d,7979900844
iUSD,1704286122,4cdab7ea3cade7fb97f1439fe55d27d1a460b4e62b8a092cf72fd94f,13829836516
iUSD,1677747358,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,230273990450
iUSD,1693208034,2e4fa47bb79e7a949afe7120907ed104d82118f209433130746e7c87,16350439793
iUSD,1670097535,fd604bfce2089228bb84742efa2a90ad7f678753149f4949b376143f,109681517348
iUSD,1687380124,bd0e265030bc20473b5439118a11afdfcd1f68b726312d2f0878a695,8248131292
iUSD,1685740416,3fbdca8a85a77bb7448f2aed7fc255737afce334c27beb34abea0f98,6105741922
iUSD,1694147602,06126a123250e0920b44678709da9d6d06d9edca5ecc7c532ac49aad,49038549830
iUSD,1699825512,687653ac9ebf1ad73d6b6fe9dff1cfea8a863ea63ceea35d614da592,6783480457
iUSD,1707956671,5375703a1815206253bce83d4c52cc18b6571def1bedf6c257575293,245142092261
iUSD,1690912010,2b895e4b71b00c1b791f9f19402cd8a08898720bf4e990cc4eef77b9,406870768
iUSD,1670088103,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,41247654361
iUSD,1697547395,fc3f98ae5a3b654f6d89eebba84dede2c2ebe58d58ed3d59984dfef4,3000003777
iUSD,1705344824,98e30e1c6dbb727dc98bdcb48b99b313c97fabfb537ff4b29a94ed1c,4073967154
iUSD,1699081169,b6c8fe09bf3e01359bb5e52c84ff99fc767338874c39af9ae0a6ff61,579351540
iUSD,1697815963,bec94b5753e45e7ee8e232d0e7e958accd120f1135b56c9ce75a32cc,88186462759
iUSD,1674330375,fa9c7e0beaad372083bafd39c7cef554824a1e9eb21556676864ab7e,139501886624
iUSD,1707537809,2a3fe5fa70fcee52d76f759fd1cae733399bf6d4267c79b9c161ed9f,141052931
iUSD,1703620635,fcf7c612df9c7d2d6df8723d4b9ee558c3398a75b43c329f73539bdb,2707935019
iUSD,1707325589,f32da481ae990307798150efe147c5d2d7d4cd311dab5f01637a898d,14179507079
iUSD,1697237049,fb3ff81c860fdb7fe4ac1c77e05c94d7a2a68b070e6ed6c32139287d,10772911349
iUSD,1681928994,3d1a58cebecdb0438ecfca3282dae61aa698c1e04023c0901802aa07,16691623558
iUSD,1695536087,ebb3c77c9d613815a380172a1ccc3f14b656b3a637c068209100501e,1284202834
iUSD,1692394435,152a6505f54a619ab12dd37022a00aae01bd5c8348c84cf0f16463b5,105068316885
iUSD,1707673331,6d74a578d02399914e6e91e30fcc0cb11157d6bb8bfa11e27c1f067f,10062148936
iUSD,1686557079,299eca15c1fa5d35980dc122ac3799ee69dfb47b6e92dbb4106487b6,53305604110
iUSD,1691858527,6aa8471da93aeb4bea5c68f4fc59a449537af1485b0ec34e1e3e3239,19352353180
iUSD,1702262478,133fa5009fd6d251f24e0e45ecdd7667dd832619f86ececb920451e3,21693922239
iUSD,1689281951,bf97ad99b5269c15e3726290f95f0fc0ec8dbada31183778548d9da0,332502459793
iUSD,1705912005,596d2da848b7b652275eb8000608321ce5e0678986463aac8ef86020,286053073479
iBTC,1669076036,94e8a4d1c409af5498095aafa61edb23fdbd9714f45d104cbe148425,2467
iBTC,1669757674,4652c04766dfb925145dd332a511ae47fc2404afe0bebeee3627a71a,93
iBTC,1669970656,b116a13787a0e3908128fb3d218193ebbe31f14bb1564e3b17e56474,69
iBTC,1670128397,f8dc2687e7efb9814a0258337bbead8dbcf6dac7a0237e3b600f404d,568
