epoch,addr,purpose,date,amount,Expiration,AvailableAt
436,6c543f866d7e82c724ab7bf7b8ca2568f3a72061fef7a192e8f34616,SP reward for iETH,10 September 2023,67105191,11-12-2023 21:45,12-09-2023 23:00
436,9cc6a5c39d7b0a317daf1c2ac03e490912585b884ac4d922a146117b,SP reward for iETH,10 September 2023,6262994,11-12-2023 21:45,12-09-2023 23:00
436,3350a1cb0110a5855f289a0738fdbe0c00c07cf748fd5f5cdf1aa63b,SP reward for iETH,10 September 2023,330251,11-12-2023 21:45,12-09-2023 23:00
436,915501500137bbfc512cb66c2e58410958e3480365b87e499ee2e296,SP reward for iETH,10 September 2023,162196,11-12-2023 21:45,12-09-2023 23:00
436,12c646d4c6d7a35c14788d15f0f6142f6148975d8932592fbd625f67,SP reward for iETH,10 September 2023,27071987,11-12-2023 21:45,12-09-2023 23:00
436,fa7a8fdcdf6d6515bddfec9cd7731c20ba94fa51352be03e4c06bda1,SP reward for iETH,10 September 2023,4565165,11-12-2023 21:45,12-09-2023 23:00
436,8732d6ae48c07b2694e9918fcdfff84e0995b165d4615c32fc76a978,SP reward for iETH,10 September 2023,1090921,11-12-2023 21:45,12-09-2023 23:00
436,37dce7298152979f0d0ff71fb2d0c759b298ac6fa7bc56b928ffc1bc,SP reward for iETH,10 September 2023,59873581,11-12-2023 21:45,12-09-2023 23:00
436,bf97ad99b5269c15e3726290f95f0fc0ec8dbada31183778548d9da0,SP reward for iETH,10 September 2023,19958354,11-12-2023 21:45,12-09-2023 23:00
436,ad122b9fa3ab86495712afd2a6f655430427c2cf21a54fd0c8fe8e63,SP reward for iUSD,10 September 2023,58376,11-12-2023 21:45,12-09-2023 23:00
436,8dc46b205f4e3147a3bb91d9d76b188da58b1da3f1bbe5ce85093ba6,SP reward for iUSD,10 September 2023,4739,11-12-2023 21:45,12-09-2023 23:00
436,529828b5fb8e3347ffc11e615fead9d06250f5457c828595bba6d3ba,SP reward for iUSD,10 September 2023,212163,11-12-2023 21:45,12-09-2023 23:00
436,0c879d816213df21eea5927738fb62a99c6c3d83b0ddf741a6cbffd5,SP reward for iUSD,10 September 2023,66848,11-12-2023 21:45,12-09-2023 23:00
436,f0cde7772008d840812c16a10b033c4b64949c7026e1cd26384b812e,SP reward for iUSD,10 September 2023,3339,11-12-2023 21:45,12-09-2023 23:00
436,e2a0f1cae6e8f02aa0fdc9622f8351573919d111cea3bc1eceb898b5,SP reward for iUSD,10 September 2023,26052,11-12-2023 21:45,12-09-2023 23:00
436,7445ca9f38f1c88e0f7f1ec5ba3f11352a03ebdc93814ae8cc3c4365,SP reward for iUSD,10 September 2023,692,11-12-2023 21:45,12-09-2023 23:00
436,56f657fe0244e7e283418ef04510779eab7f5f4791cfda7ef19b020f,SP reward for iUSD,10 September 2023,9249,11-12-2023 21:45,12-09-2023 23:00
436,8bedd3fd1561aa61bc84af3b1354a73ccd0d25e56ca6ad10d46184c5,SP reward for iUSD,10 September 2023,2794,11-12-2023 21:45,12-09-2023 23:00
436,f08a2242c6a6353ea38c9316dc478cad0d5e53eef6c1833e763eb33d,SP reward for iUSD,10 September 2023,1748,11-12-2023 21:45,12-09-2023 23:00
436,815ea6793d319a3090588b6c39c6a080bcc3483d6e73761bb4473a85,SP reward for iUSD,10 September 2023,6203,11-12-2023 21:45,12-09-2023 23:00
436,0944891a137e8df0f9e8d6bf87f7c77b6b2630c69af3e5281612f484,SP reward for iUSD,10 September 2023,6710,11-12-2023 21:45,12-09-2023 23:00
436,b7e3d8ea466740d71d745657f3078a52f9603a22401ffe10d5f84704,SP reward for iUSD,10 September 2023,880,11-12-2023 21:45,12-09-2023 23:00
436,ef1af1a8910ea15c905f4244cbf01932b9cd343cee3f538be0965412,SP reward for iUSD,10 September 2023,2933,11-12-2023 21:45,12-09-2023 23:00
436,6873f354a534d12ba78b5393b34ff62a34e055198eb763a142dc6d06,SP reward for iUSD,10 September 2023,26130,11-12-2023 21:45,12-09-2023 23:00
436,d906bff43d0cf1f953664eb6ce9d568afb32f84dd5a04d368a052957,SP reward for iUSD,10 September 2023,61117,11-12-2023 21:45,12-09-2023 23:00
436,b5373262fed909ee4b36ac1cb3a3fd9112a45078a09c2bc5d7fff5df,SP reward for iUSD,10 September 2023,3673,11-12-2023 21:45,12-09-2023 23:00
436,88e170617a780709bbdda9f213666a62d7a9b2cba72c82fbce60d039,SP reward for iUSD,10 September 2023,100,11-12-2023 21:45,12-09-2023 23:00
436,dd4ec1a00770d0659820e0083be64e233a9da64af048ed52e2c9bf00,SP reward for iUSD,10 September 2023,1295,11-12-2023 21:45,12-09-2023 23:00
436,2c19a094c5f1193406dbc39958bb9c8ab662b8fd06587e47060c2718,SP reward for iUSD,10 September 2023,323182,11-12-2023 21:45,12-09-2023 23:00
436,67b9e1699f39f1483dbe59aaca3fe0689992c2c0c996d6394e4f7569,SP reward for iUSD,10 September 2023,4448,11-12-2023 21:45,12-09-2023 23:00
436,663197d6c6deb7037a232cb477b7cc4b559e93b8aa392f136e2d1e32,SP reward for iUSD,10 September 2023,27803,11-12-2023 21:45,12-09-2023 23:00
436,b5fc9bc8eb047299ba87a5b613947f9c9abaec6ba994d7a835a2479e,SP reward for iUSD,10 September 2023,3691,11-12-2023 21:45,12-09-2023 23:00
436,65d6303282486d29912b02c301c44d66d1c1ad41c3aa32afde902098,SP reward for iUSD,10 September 2023,153665,11-12-2023 21:45,12-09-2023 23:00
436,24d1ce22399ea1ad15281271e90aa1ff32729eda148ccb70b5ae29de,SP reward for iUSD,10 September 2023,4116,11-12-2023 21:45,12-09-2023 23:00
436,9db8dbdfc35cd01248d7ef8b323d76a072cc6ccec45aca38ddd3f99c,SP reward for iUSD,10 September 2023,181940,11-12-2023 21:45,12-09-2023 23:00
436,7027a58b0e7ba0c62c9c728ed6c39aaeea2a5a6eb7655dae15408d74,SP reward for iUSD,10 September 2023,300,11-12-2023 21:45,12-09-2023 23:00
436,c6cd7420bd85c47570966504ccdc3847422b7fa54b2b2e9da06d49c9,SP reward for iUSD,10 September 2023,11654,11-12-2023 21:45,12-09-2023 23:00
436,37ed0edbae22b1cd07e47eade303eb9911b4ce9c80ca0f96906b277d,SP reward for iUSD,10 September 2023,14860,11-12-2023 21:45,12-09-2023 23:00
436,3fbed1f70aaad0f5450f532262388c6ebbdd08685a91a2f4e2b5aa56,SP reward for iUSD,10 September 2023,537528,11-12-2023 21:45,12-09-2023 23:00
436,3f8f2cdd4da6db7af455c401c0e2108d6e2147856f31f815c0036689,SP reward for iUSD,10 September 2023,595506,11-12-2023 21:45,12-09-2023 23:00
436,84ecc5f7b81ce47c366701b164b6ecb5feff0bdcf2672755a2d2917c,SP reward for iUSD,10 September 2023,23030,11-12-2023 21:45,12-09-2023 23:00
436,33077859854a4c4a6ee59151162d9ad87f180123bf154fd9e8518156,SP reward for iUSD,10 September 2023,10542,11-12-2023 21:45,12-09-2023 23:00
436,82356f5dd9c1d197555f8efeece254a8db19ef9857f7f1fe0d168fc3,SP reward for iUSD,10 September 2023,37949,11-12-2023 21:45,12-09-2023 23:00
436,193cbbdd794fd3f6c3cb96d10463421f633f66509cfc2c50b449dfbc,SP reward for iUSD,10 September 2023,7743,11-12-2023 21:45,12-09-2023 23:00
436,aed65613b6eaa83bacd22c00f0be750f1eb6b3dda9e5639434b8ebfa,SP reward for iUSD,10 September 2023,655,11-12-2023 21:45,12-09-2023 23:00
436,57bd6627620ca97848d563e991aa18abf036fe7cdf1e8dac55e39558,SP reward for iUSD,10 September 2023,2626,11-12-2023 21:45,12-09-2023 23:00
436,114ed1fa4be6d0fc67ac7eb0e7c59955986dc2a646f2dbdb03f98d7b,SP reward for iUSD,10 September 2023,35900,11-12-2023 21:45,12-09-2023 23:00
436,577cd4ebc8dd617a8bd294f1b4bd853e1c2c82a10616ef099601b26d,SP reward for iUSD,10 September 2023,204,11-12-2023 21:45,12-09-2023 23:00
436,f6bec0f37a857e1281e70c22d6f5c1b45f94b6ba6d9bc0e97dd614db,SP reward for iUSD,10 September 2023,578609,11-12-2023 21:45,12-09-2023 23:00
436,9d7c80e92b2d81a528c6f4ce7fb1abcd5efb56c5b3123a27209be50f,SP reward for iUSD,10 September 2023,4592,11-12-2023 21:45,12-09-2023 23:00
436,53ad03696a854631cba8cdf7d2628fe142aae67a9e9ce8a19b81e4fa,SP reward for iUSD,10 September 2023,8774,11-12-2023 21:45,12-09-2023 23:00
436,8ce5d17ed848dc9ee4fbc3bb79271e1efbfaf43d9ead7df700faa0ed,SP reward for iUSD,10 September 2023,6090,11-12-2023 21:45,12-09-2023 23:00
436,5f02661fe9260d523acf4075e2361c9ccd10d6f9b10c5d2837151284,SP reward for iUSD,10 September 2023,3593,11-12-2023 21:45,12-09-2023 23:00
436,5187bd9ddecc2fdfae36f4e67526cc8368478db4478c08bff6a708dc,SP reward for iUSD,10 September 2023,3074,11-12-2023 21:45,12-09-2023 23:00
436,5aa3cc24dcf73c5402762bc5aa229f63f6bdb0ddbcdeb4a6f3acb59c,SP reward for iUSD,10 September 2023,2193,11-12-2023 21:45,12-09-2023 23:00
436,64ef8751f97cc1ef51b020ca8f648808e77698aba365802d49840f2f,SP reward for iUSD,10 September 2023,2224,11-12-2023 21:45,12-09-2023 23:00
436,239f2ce7543af3b3c9119a00f53a64ad8e1e4b19d90fd1dfaecd7427,SP reward for iUSD,10 September 2023,0,11-12-2023 21:45,12-09-2023 23:00
436,6747fe860de920bf606e1d93b3bc44d208304c44415a30e4095b7d15,SP reward for iUSD,10 September 2023,5,11-12-2023 21:45,12-09-2023 23:00
436,d5faac42498239db89b4f4b5342a64c36d47ed6300a0b0c03ee460a5,SP reward for iUSD,10 September 2023,360,11-12-2023 21:45,12-09-2023 23:00
436,642050a5c5961494b8342be7339a9021eec09b44b199648ab6f2be18,SP reward for iUSD,10 September 2023,477,11-12-2023 21:45,12-09-2023 23:00
436,58565b9a0b90f766dad48a3cb365453b452565ecb6773a55a5517b48,SP reward for iUSD,10 September 2023,1784192,11-12-2023 21:45,12-09-2023 23:00
436,f946a9da7bc2551c51e8bf0d38a5f7978c825edbd438c8f89a904859,SP reward for iUSD,10 September 2023,1830,11-12-2023 21:45,12-09-2023 23:00
436,91aa6ddecfac713f774fe7635bc6804e96e008cd220186a1382b7f1f,SP reward for iUSD,10 September 2023,2027,11-12-2023 21:45,12-09-2023 23:00
436,37ca722e2027c5cf406b6ab9bfe3a6a3a6121ad56ac88e6039789e3d,SP reward for iUSD,10 September 2023,18002,11-12-2023 21:45,12-09-2023 23:00
436,4bdcb3d0328b899e150cbe4efeedafcb2d46cd97f56d1d1a97b8f99d,SP reward for iUSD,10 September 2023,97901,11-12-2023 21:45,12-09-2023 23:00
436,53313be7f4738a1ad1554126858d052f318ccbf66d88b5016e9155d5,SP reward for iUSD,10 September 2023,64,11-12-2023 21:45,12-09-2023 23:00
436,74d50c0b2a239a06b6ac587434530db68e66bf0fd59e1c103629c8b7,SP reward for iUSD,10 September 2023,129515,11-12-2023 21:45,12-09-2023 23:00
436,a8a8d6cf9f5babf18575b08d03ddcd6a055a0a1dab04bb2213fd69a9,SP reward for iUSD,10 September 2023,10371,11-12-2023 21:45,12-09-2023 23:00
436,f2c550cc77d4c4360fc6b780b2b794ee7b55007d8a441bea3938abb3,SP reward for iUSD,10 September 2023,8491,11-12-2023 21:45,12-09-2023 23:00
436,f3a01380eefce347d7713b4c5d50e311521511808e535fae44fb59f2,SP reward for iUSD,10 September 2023,4581,11-12-2023 21:45,12-09-2023 23:00
436,9b113025f2c6f81786d0214a1970cad776b3db8072262d939286d1fc,SP reward for iUSD,10 September 2023,938,11-12-2023 21:45,12-09-2023 23:00
436,160fbbec0ed081424274993969fd198d802e3b8495837cc20ba07598,SP reward for iUSD,10 September 2023,7566,11-12-2023 21:45,12-09-2023 23:00
436,9eeb45bc82ef7227205a3a13b4b89807a4528463752f76ea433c10e1,SP reward for iUSD,10 September 2023,4971,11-12-2023 21:45,12-09-2023 23:00
436,28b66d8534f750f7e6ce51f398ee9f7436525bfa1b3cb1a7f36f38dc,SP reward for iUSD,10 September 2023,273169,11-12-2023 21:45,12-09-2023 23:00
436,d6a625657c0efe8f8a026c58b4889627baaa18a5526fea421477989f,SP reward for iUSD,10 September 2023,125998,11-12-2023 21:45,12-09-2023 23:00
436,bd35e698c1519cd374228d72345ac3a007aa585b19e1fa76ac768818,SP reward for iUSD,10 September 2023,1969,11-12-2023 21:45,12-09-2023 23:00
436,3d1168af1573bf5b74d0cf10c8fa32a1b4173649f230e1c90960183d,SP reward for iUSD,10 September 2023,5373,11-12-2023 21:45,12-09-2023 23:00
436,8c964a70518a80f577b48a7281cb1843ae4c0a40c8e4dd5af17bd06a,SP reward for iUSD,10 September 2023,15305,11-12-2023 21:45,12-09-2023 23:00
436,5cdf84ad76fb735689a463f081ce64455d07208781b617297b622830,SP reward for iUSD,10 September 2023,37725,11-12-2023 21:45,12-09-2023 23:00
436,6e40bd68f7505ec6b2943305dd1becd267f0bb79b5e46bce75718d41,SP reward for iUSD,10 September 2023,15799,11-12-2023 21:45,12-09-2023 23:00
436,f9f1d44d00b15f63b1aac48dd4e3b4738bec1c79cef84b67ef5c69e4,SP reward for iUSD,10 September 2023,21100,11-12-2023 21:45,12-09-2023 23:00
436,0cb386bce313c0fb289c915ac51a6b364064c49a910efe10b25f1131,SP reward for iUSD,10 September 2023,367,11-12-2023 21:45,12-09-2023 23:00
436,d71882533c70394cfade226a4b2338786ffcb27bb1a360148508c28d,SP reward for iUSD,10 September 2023,28923,11-12-2023 21:45,12-09-2023 23:00
436,559d23a5db8f1b809ba9b48e7504582c96af34f68495f3ed51b2cce5,SP reward for iUSD,10 September 2023,122537,11-12-2023 21:45,12-09-2023 23:00
436,d7346fcd395de69e62f4a2bafbc32af393ceecb3287b0ff4442ff36e,SP reward for iUSD,10 September 2023,3169,11-12-2023 21:45,12-09-2023 23:00
436,4ff84f0ac0bd82a6b10a454e7526a531435890c6da1c01404940d7ee,SP reward for iUSD,10 September 2023,23117,11-12-2023 21:45,12-09-2023 23:00
436,68508e515cb193333cce070a1c36b7ee417313b5648af8965d81bd20,SP reward for iUSD,10 September 2023,262,11-12-2023 21:45,12-09-2023 23:00
436,3993f803206b3c6d823fd5286f5dc1d4c91135afbafd3e54f651a411,SP reward for iUSD,10 September 2023,1396598,11-12-2023 21:45,12-09-2023 23:00
436,962451fcde3d1d3603722efc54a8f7d0d370798ed989947d4bb1b6c8,SP reward for iUSD,10 September 2023,36449,11-12-2023 21:45,12-09-2023 23:00
436,72a59314981c54873af2418f0690f8e52ba89562fd4dfcb5fa7aa4bd,SP reward for iUSD,10 September 2023,194600,11-12-2023 21:45,12-09-2023 23:00
436,4604467a331a2044f37e747d8d081b73538f8d1001a17b6bb55bb0a8,SP reward for iUSD,10 September 2023,53584,11-12-2023 21:45,12-09-2023 23:00
436,3e5e3dc4c45ead7c7e88fcd186620ffe4b292bc02a54aebb5c753815,SP reward for iUSD,10 September 2023,36586,11-12-2023 21:45,12-09-2023 23:00
436,fa242cdaf5a66d7e67a615d25d675079ad95cd93516de46f330dd631,SP reward for iUSD,10 September 2023,11241,11-12-2023 21:45,12-09-2023 23:00
436,68e1002e7fbfbfae546c4597ec5a986db289ef36a12d40b58a5260be,SP reward for iUSD,10 September 2023,18385,11-12-2023 21:45,12-09-2023 23:00
436,32ccbda6329e7a4eeb9c07b53d1b65e9b2c0816c637638070e4b8e22,SP reward for iUSD,10 September 2023,22716,11-12-2023 21:45,12-09-2023 23:00
436,5b1af46cec17d48b26b69b2e643ccd5bece471f4954aeb14bea90586,SP reward for iUSD,10 September 2023,24832,11-12-2023 21:45,12-09-2023 23:00
436,6bfad24902340f4237017493bdf4490613343a1c2f02b7a5b4f4e337,SP reward for iUSD,10 September 2023,8434,11-12-2023 21:45,12-09-2023 23:00
436,a3259647cb4c6a8efc1ba1b6077831fe603f4c1236bf1746e19c88e9,SP reward for iUSD,10 September 2023,177678,11-12-2023 21:45,12-09-2023 23:00
436,76acdf55012635af253d2743b41d17dfa4459293ad2ba44104050c2b,SP reward for iUSD,10 September 2023,5470,11-12-2023 21:45,12-09-2023 23:00
436,7968a748b588347106eebc57fb2cf6afc0bfebd72784ab489dbd0ad5,SP reward for iUSD,10 September 2023,831,11-12-2023 21:45,12-09-2023 23:00
436,94be338db483fec65437c12b87e6a48e49a8b483445d52a9bd0c0c36,SP reward for iUSD,10 September 2023,36632,11-12-2023 21:45,12-09-2023 23:00
436,332640ca63bf1c45ca8f5beafe24f3e68887f052b3a03914e2efd235,SP reward for iUSD,10 September 2023,9050,11-12-2023 21:45,12-09-2023 23:00
436,d4274c2088411d1c7c9bf283cb734d0fb4577bc45278481cfe7505f1,SP reward for iUSD,10 September 2023,20150,11-12-2023 21:45,12-09-2023 23:00
436,ea374c2d569d63853df7d92c816502210495360908aa4df12568e567,SP reward for iUSD,10 September 2023,4101,11-12-2023 21:45,12-09-2023 23:00
436,df3ed3c34530edc62131484128ad73c4a256a8974d6a52ec845b64ed,SP reward for iUSD,10 September 2023,271537,11-12-2023 21:45,12-09-2023 23:00
436,e57655e6fd41f82f6fd30e24ff080f774abe81f53acd6c9e7b2ed26f,SP reward for iUSD,10 September 2023,3716,11-12-2023 21:45,12-09-2023 23:00
436,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,SP reward for iUSD,10 September 2023,5869,11-12-2023 21:45,12-09-2023 23:00
436,8bb9f1df2cd1d6f7e3c5758eb144bf720666784db45e4fd8fa7ca440,SP reward for iUSD,10 September 2023,1504,11-12-2023 21:45,12-09-2023 23:00
436,8877471c10ffe65e2dc7c493e44e21b0e8af082612d9973127fa53b9,SP reward for iUSD,10 September 2023,17,11-12-2023 21:45,12-09-2023 23:00
436,89d095d531c5d92be599e65bfe27c44652b2cf99b72a332427e9d8a2,SP reward for iUSD,10 September 2023,49201,11-12-2023 21:45,12-09-2023 23:00
436,34d9199dd24497aeedaaa07324c61c74d192d13417e9c35147c4a56a,SP reward for iUSD,10 September 2023,4054,11-12-2023 21:45,12-09-2023 23:00
436,278c8e15c48d22d81c86ef27d34212b6e3b8ccaab5414d4ee3633b7f,SP reward for iUSD,10 September 2023,4034,11-12-2023 21:45,12-09-2023 23:00
436,cb7cb7825c61148750bb1569f658df2f54872e4a21378797628893f9,SP reward for iUSD,10 September 2023,268839,11-12-2023 21:45,12-09-2023 23:00
436,fc933ffc8d260f40b24fd2dcf83aad2c426a0471e73c7dc87f58d8ad,SP reward for iUSD,10 September 2023,18334,11-12-2023 21:45,12-09-2023 23:00
436,7ff4364ce33d555ba76e0f7fe601a9a8d5a4c33aadf2caa3c1277225,SP reward for iUSD,10 September 2023,38436,11-12-2023 21:45,12-09-2023 23:00
436,7de337d83081a32aebfcd1e0d193a2bc16a27bd6b79d4cae868e10ef,SP reward for iUSD,10 September 2023,366863,11-12-2023 21:45,12-09-2023 23:00
436,3e10263d5b2ba0da4de992fabb8c5f84d8a1ab8714c671a6d5856b77,SP reward for iUSD,10 September 2023,1625,11-12-2023 21:45,12-09-2023 23:00
436,65fc42e22008193de7a306e5fe9fd2f577c152405566e88cb9799936,SP reward for iUSD,10 September 2023,4314,11-12-2023 21:45,12-09-2023 23:00
436,ef500acce9b7728948264268d5807c40106c9cfc347b884efff9db46,SP reward for iUSD,10 September 2023,150612,11-12-2023 21:45,12-09-2023 23:00
436,2f37e1ed677e0433a6b91609ff613f842e0a1d4ee7d3c180806bff79,SP reward for iUSD,10 September 2023,4691,11-12-2023 21:45,12-09-2023 23:00
436,73064ed9d446fe559dea6a5c0484f4c4876d91e1d7442109f6815770,SP reward for iUSD,10 September 2023,575,11-12-2023 21:45,12-09-2023 23:00
436,e28aba5171ad00a856677709fe5fbfb3a6e298f99c156ac780559240,SP reward for iUSD,10 September 2023,92536,11-12-2023 21:45,12-09-2023 23:00
436,2fbdf41fac86b8215049143086655832bbab1c197f3768f20cd72cc6,SP reward for iUSD,10 September 2023,25008,11-12-2023 21:45,12-09-2023 23:00
436,ccc25cc3789dafa8d0fd76d139cf2380bd9f2f422559672e22ce5604,SP reward for iUSD,10 September 2023,8882,11-12-2023 21:45,12-09-2023 23:00
436,8a4c3daa12883c0f1497bc247769e75a9780ccf05e91a12ff2817052,SP reward for iUSD,10 September 2023,8793,11-12-2023 21:45,12-09-2023 23:00
436,00dbe9c7a086b01849f3b76fc376042ab007d22aeff9fe5ad2717840,SP reward for iUSD,10 September 2023,23550,11-12-2023 21:45,12-09-2023 23:00
436,8d995bf956bbf2a69b6549ca3a6830e9292b0d2641e9fa520d0f294d,SP reward for iUSD,10 September 2023,83200,11-12-2023 21:45,12-09-2023 23:00
436,dff8318caad3ee7fd9dac41d3f99acbc861fdff4cc0cd8f915416054,SP reward for iUSD,10 September 2023,36381,11-12-2023 21:45,12-09-2023 23:00
436,b6756686f4eb2913773cd154afd06f721a1eeeb6dd84d37b099acb14,SP reward for iUSD,10 September 2023,2572,11-12-2023 21:45,12-09-2023 23:00
436,1741556bb8f73f9ce821d81a273de59e3cbed3ce6ae3358763709f59,SP reward for iUSD,10 September 2023,367,11-12-2023 21:45,12-09-2023 23:00
436,f9f2145a4745019f15d0b21fcdd6a58e7f2e4f7b94337fd9b5c5db63,SP reward for iUSD,10 September 2023,143,11-12-2023 21:45,12-09-2023 23:00
436,324b6c26b4d9b073ddcfa472805dc34452bade6de21f4c03fb2b1818,SP reward for iUSD,10 September 2023,2392,11-12-2023 21:45,12-09-2023 23:00
436,246e54e96104c23bcd7d8c64e2800100761178c08c831385742f1e23,SP reward for iUSD,10 September 2023,278,11-12-2023 21:45,12-09-2023 23:00
436,286ad3b19328beb1a9794af815ad8c71651a0369cd8da4aa57104735,SP reward for iUSD,10 September 2023,3631,11-12-2023 21:45,12-09-2023 23:00
436,5c09e2a58cc302fffed20347693d203662ff73a13dc71dac8d322f50,SP reward for iUSD,10 September 2023,268,11-12-2023 21:45,12-09-2023 23:00
436,b2d0834973ca3f26aee1f012c1b4f03cc0dcd96a5e299c62beb86237,SP reward for iUSD,10 September 2023,101,11-12-2023 21:45,12-09-2023 23:00
436,9df87edb89f15cfbbc1d2bc31d67a045860d2eed2e9b5c7f81317e41,SP reward for iUSD,10 September 2023,3450,11-12-2023 21:45,12-09-2023 23:00
436,57d407e152f15436acb9ae40d001d051d7dfef85f575dd739a6c85c0,SP reward for iUSD,10 September 2023,38674,11-12-2023 21:45,12-09-2023 23:00
436,7a8a0ae460d6803fe27a3ee1d3b10e1f1aab38dea89b608d94f3ff19,SP reward for iUSD,10 September 2023,33208,11-12-2023 21:45,12-09-2023 23:00
436,b36db24351d85ac05fecee1e3e0afd76422db67b1a8cab61b2f57f81,SP reward for iUSD,10 September 2023,137962,11-12-2023 21:45,12-09-2023 23:00
436,07870a95cc8ef51c6813a07f93b76c9e920640902bf176855333a03e,SP reward for iUSD,10 September 2023,211875,11-12-2023 21:45,12-09-2023 23:00
436,24be347acbb7713ebcd0f5b2b131f5d6ec0b9d48f4f142a0da648760,SP reward for iUSD,10 September 2023,2747,11-12-2023 21:45,12-09-2023 23:00
436,fe305441ef512260f2c6a5a88326bff15ea41fb8d5cdf036968988f4,SP reward for iUSD,10 September 2023,34940,11-12-2023 21:45,12-09-2023 23:00
436,47195e22579086e671fd58e9458f9eebe2c2ee4b099138ac0d281714,SP reward for iUSD,10 September 2023,3382,11-12-2023 21:45,12-09-2023 23:00
436,cef48e82717f374be93b1e5bccad65b68e9403e57dcec8f251b35455,SP reward for iUSD,10 September 2023,81037780,11-12-2023 21:45,12-09-2023 23:00
436,a53ec2197f8871174d9b194e7492463e9d6e0cd9706f088a4b803738,SP reward for iUSD,10 September 2023,7636,11-12-2023 21:45,12-09-2023 23:00
436,d59bd2a7dfdda65788e0e5b5028b8af63831b832390bba330a2eee82,SP reward for iUSD,10 September 2023,1370,11-12-2023 21:45,12-09-2023 23:00
436,8c734ed7e636cb450286a7ad6965ac49313d9981213aa6ec3a8c2619,SP reward for iUSD,10 September 2023,137044,11-12-2023 21:45,12-09-2023 23:00
436,8d40f3075338523fa3ab3455dcc2d07d7cbd48f02186b44270367f56,SP reward for iUSD,10 September 2023,6444,11-12-2023 21:45,12-09-2023 23:00
436,8707ca72180e998be7256d3ca209f1018ee51fc9f9e1d55fd1d962ae,SP reward for iUSD,10 September 2023,1833,11-12-2023 21:45,12-09-2023 23:00
436,5e7faea68262c87aec85b67c123673325a4193ab39de773499af83ba,SP reward for iUSD,10 September 2023,3405310,11-12-2023 21:45,12-09-2023 23:00
