epoch,addr,purpose,date,amount,Expiration,AvailableAt
438,0f74ede103adb7050c0ec12533911dc20b449e1ce9b1e7b19c773f82,SP reward for iUSD,22 September 2023,6564,21-12-2023 21:45,22-09-2023 23:00
438,bc74633bac550bbadaf788c0d83c68087a119dbdd4f75bbde49f154a,SP reward for iUSD,22 September 2023,64842,21-12-2023 21:45,22-09-2023 23:00
438,20dbc91dd83004def0b7b5ee1073d012cd8369571bba1892e37990fe,SP reward for iUSD,22 September 2023,167175,21-12-2023 21:45,22-09-2023 23:00
438,f549c4dfa45a19b8a0ac22a24f491e30cba260e71eb526031e21b7c2,SP reward for iUSD,22 September 2023,207300,21-12-2023 21:45,22-09-2023 23:00
438,8f949023bd7eaa7f381c2ad298b345b7750cf9d04a1f53d0adcab6c2,SP reward for iUSD,22 September 2023,24066,21-12-2023 21:45,22-09-2023 23:00
438,96278b46637b84faf5c2e4d79ca1c3034721972ac784030cdd2f2fe8,SP reward for iUSD,22 September 2023,80016,21-12-2023 21:45,22-09-2023 23:00
438,16acc855c03e081be1599b86632c5fe8ab630fb3f656a018c206ee8a,SP reward for iUSD,22 September 2023,31105,21-12-2023 21:45,22-09-2023 23:00
438,dbbb389b3d005f291fc2079f2b7a0665cc11ef3d84dff16d8bac4b35,SP reward for iUSD,22 September 2023,2946536,21-12-2023 21:45,22-09-2023 23:00
438,faaf89a26e9d1a69134ad6d814176639b0eda359e7a43ab21934ccd8,SP reward for iUSD,22 September 2023,60817,21-12-2023 21:45,22-09-2023 23:00
438,9d9c672d1261ac30b4605678f451ccda8f90a1cce1633b4fee0f92bd,SP reward for iUSD,22 September 2023,120272,21-12-2023 21:45,22-09-2023 23:00
438,24e2a220f53ccd6ea5908cb441244f1bc2821a24044e2cc0dfb8a241,SP reward for iUSD,22 September 2023,14,21-12-2023 21:45,22-09-2023 23:00
438,ef9de691f4e2a8a57504a10dc805a8e20ab0cf9e2906769420f3aea9,SP reward for iUSD,22 September 2023,6101,21-12-2023 21:45,22-09-2023 23:00
438,80e6c7de0d6efe91cf577b5502f0f7f9fcb5225d49fab2d74cf0cdc7,SP reward for iUSD,22 September 2023,293101,21-12-2023 21:45,22-09-2023 23:00
438,7b2c3d7b795d7cb692b32fe35662bf0c1dc7844185e2af3ee0b3a7eb,SP reward for iUSD,22 September 2023,42936,21-12-2023 21:45,22-09-2023 23:00
438,4e6357b65b3479d5e94963c01f5b6eca88a030a35fd9851dd3b648f3,SP reward for iUSD,22 September 2023,299083,21-12-2023 21:45,22-09-2023 23:00
438,2674b6d8b52070036fd0f1b28a35cd2bac3c079bba31a3fba4e97276,SP reward for iUSD,22 September 2023,50204,21-12-2023 21:45,22-09-2023 23:00
438,df7f42a4594781aabfc866f3baac1486457f32ea8981c17d0f991831,SP reward for iUSD,22 September 2023,3988,21-12-2023 21:45,22-09-2023 23:00
438,db231f5a41c37979a50a5aa285c16412510e1b4fed6f61e4bdd990f1,SP reward for iUSD,22 September 2023,4973,21-12-2023 21:45,22-09-2023 23:00
438,a40e609ccc120bb815930cd6ce47826e6c41aa94ec92c9f5e93ec9dd,SP reward for iUSD,22 September 2023,0,21-12-2023 21:45,22-09-2023 23:00
438,b3a5fe47788308ea5a281d3f804c02ebb5cd4c2882819a197279d3c1,SP reward for iUSD,22 September 2023,4295072,21-12-2023 21:45,22-09-2023 23:00
438,8dc87d03f862104a9117247e414f007ea8167226f52de0eed6ccdbfc,SP reward for iUSD,22 September 2023,149327,21-12-2023 21:45,22-09-2023 23:00
438,ac293f8851bccc597d9f23b7b76bb9afca7bf65e42c93fd9e51ebadb,SP reward for iUSD,22 September 2023,0,21-12-2023 21:45,22-09-2023 23:00
438,c9e01dc055bd66469fa16356f9912c27f82caec0bc33240e9ff61f30,SP reward for iUSD,22 September 2023,118437,21-12-2023 21:45,22-09-2023 23:00
438,b4502587636550a7424c0caf9198bb9a64edd628d422268535f103c4,SP reward for iUSD,22 September 2023,134458,21-12-2023 21:45,22-09-2023 23:00
438,0696bd335a574f62f105d7e9eee0f7a2c84c21b9779fa4885654d8e2,SP reward for iUSD,22 September 2023,122387,21-12-2023 21:45,22-09-2023 23:00
438,e59513fe36ef7f5a94ef7c7dde91d74f3d7a1e30d34fbdf00fb1ff51,SP reward for iUSD,22 September 2023,15698,21-12-2023 21:45,22-09-2023 23:00
438,a7be8a752e7a0674fd8a0ca46842080d422d7e2beb34eeb64ab71d50,SP reward for iUSD,22 September 2023,35890,21-12-2023 21:45,22-09-2023 23:00
438,7d976df39c7d42ad6ec5309c5930812d1bee7ef3c716066aea81d8ce,SP reward for iUSD,22 September 2023,60005,21-12-2023 21:45,22-09-2023 23:00
438,ec39d10b072cdc5297cdf1683465556b81d641cdd07fad63ae4fcdd0,SP reward for iUSD,22 September 2023,49847,21-12-2023 21:45,22-09-2023 23:00
438,adfa05b38e47fd0dd027217e2e2b26c8bbeef24b73ac056cd653e96a,SP reward for iUSD,22 September 2023,62279,21-12-2023 21:45,22-09-2023 23:00
438,d20b12211611481db8e256e2b04dea47a8cfd875086c6d7a610788e7,SP reward for iUSD,22 September 2023,95721,21-12-2023 21:45,22-09-2023 23:00
438,c89452591e9f783896d9cf6b5b340aac2001d25133f0a9e8df28a0ab,SP reward for iUSD,22 September 2023,131239,21-12-2023 21:45,22-09-2023 23:00
438,50d250e7e540d5c12595729616d0dbbfbbe12ab4060c6a33cf768715,SP reward for iUSD,22 September 2023,31902,21-12-2023 21:45,22-09-2023 23:00
438,9cdf11e9f7832510865cf609be23fce37c331324a087d334801d435d,SP reward for iUSD,22 September 2023,127083,21-12-2023 21:45,22-09-2023 23:00
438,49d1c05ce83ea5dfd6abad09021caf4c5806f207ba657091c46a501b,SP reward for iUSD,22 September 2023,13165,21-12-2023 21:45,22-09-2023 23:00
438,422352cc2e0da85c78a0e09b09dfaa78719da049e1be30f81c917cb3,SP reward for iUSD,22 September 2023,37884,21-12-2023 21:45,22-09-2023 23:00
438,387700ae4dfdf8a65b70d7ff59f155f1ee30d2f7e2483337f6d0782d,SP reward for iUSD,22 September 2023,87671,21-12-2023 21:45,22-09-2023 23:00
438,df56067ead947725fb7502ac74c457e8852933f6ef28c7c455236207,SP reward for iUSD,22 September 2023,18633,21-12-2023 21:45,22-09-2023 23:00
438,9449ea44d82d0f7827c5af04370b8bf2b3b913786a650c20b3b5de78,SP reward for iUSD,22 September 2023,567691,21-12-2023 21:45,22-09-2023 23:00
438,58c7f9acba6b471706387121c33623fa2d810fe5df6b4b11b72710d6,SP reward for iUSD,22 September 2023,1175399,21-12-2023 21:45,22-09-2023 23:00
438,5b1931f083d9a8fe8fd2ee68265df2ebfa5cb6d3cde6833c60a5aeb8,SP reward for iUSD,22 September 2023,77994,21-12-2023 21:45,22-09-2023 23:00
438,ee5592e3bff712a914258c52f57873c0cfc73a7b2c25008fedbcdf9d,SP reward for iUSD,22 September 2023,695557,21-12-2023 21:45,22-09-2023 23:00
438,76dbab8dc974000bd173ef0593fa4e50aae01be6e13a19f1dd9cae55,SP reward for iUSD,22 September 2023,89106,21-12-2023 21:45,22-09-2023 23:00
438,5d9de15a9e526c04fba22b12118560b4c7aee4f3bee35e23431b05f0,SP reward for iUSD,22 September 2023,163,21-12-2023 21:45,22-09-2023 23:00
438,3da346f70a54cbb8b92754bca59a712f0fbdee9ec98a719610fc516d,SP reward for iUSD,22 September 2023,97562,21-12-2023 21:45,22-09-2023 23:00
438,1b0cbfa819f5a7b1eb06097e9b374f4c240f1a764b9a0a58973fdaa1,SP reward for iUSD,22 September 2023,1351458,21-12-2023 21:45,22-09-2023 23:00
438,03aa5081199a16295e8451a866b93a521747db809eacdef947175ac6,SP reward for iUSD,22 September 2023,10660,21-12-2023 21:45,22-09-2023 23:00
438,53eb9c7601e433f0659a74479e98400d203af061f135354f43e0dad4,SP reward for iUSD,22 September 2023,41073,21-12-2023 21:45,22-09-2023 23:00
438,fdcb2ad56f90c49a73ace602f2f459055f75c9b42f6b186731da60e0,SP reward for iUSD,22 September 2023,126229,21-12-2023 21:45,22-09-2023 23:00
438,5dd980e75c38dc7af3dbb6d1d1f023b6b2c47e0fc11d7614b8c6144a,SP reward for iUSD,22 September 2023,8133,21-12-2023 21:45,22-09-2023 23:00
438,420fe4b0b65093169ee9622b1b0c88675e97472513f94170d76bfac9,SP reward for iUSD,22 September 2023,939,21-12-2023 21:45,22-09-2023 23:00
438,d74968060bb951234139833a846b6b81ded3059ad1724915091bac2d,SP reward for iUSD,22 September 2023,1008550,21-12-2023 21:45,22-09-2023 23:00
438,d07a74350a813a2daed74dfade4248bb51ff24da457a48fba9b4539b,SP reward for iUSD,22 September 2023,1332065,21-12-2023 21:45,22-09-2023 23:00
438,8d727e5efe8b4f92eec8dc33c48f000e3c6a310b8c7931468eef5695,SP reward for iUSD,22 September 2023,8608,21-12-2023 21:45,22-09-2023 23:00
438,024856b442278b7d5e63295585fa42f12113724292d75a5288822367,SP reward for iUSD,22 September 2023,3219244,21-12-2023 21:45,22-09-2023 23:00
438,fc1c84e08e8e47cda82dfe5d2778002da43570516efe2517c7878226,SP reward for iUSD,22 September 2023,1312,21-12-2023 21:45,22-09-2023 23:00
438,fbc5a2e4982c53a70c6eb71bcbdfca2698bba849a2e5e06ea566fd93,SP reward for iUSD,22 September 2023,59764,21-12-2023 21:45,22-09-2023 23:00
438,5f7915de6b5e822a04f67df657ecea26d6d7a62bf41cb374e8c970ad,SP reward for iUSD,22 September 2023,391304,21-12-2023 21:45,22-09-2023 23:00
438,f1f046fcc9cd06aa851f3296213d127f954ecba8136ee829a645f3ec,SP reward for iUSD,22 September 2023,532,21-12-2023 21:45,22-09-2023 23:00
438,d33119934f905c46c074d86b01e9ed68d8df9416c1f98311adda04d1,SP reward for iUSD,22 September 2023,64461,21-12-2023 21:45,22-09-2023 23:00
438,426dc9a8ffd26f37ef26cc1e2619df3223ecc9718d8d57801efc5ddc,SP reward for iUSD,22 September 2023,42163,21-12-2023 21:45,22-09-2023 23:00
438,d60e724de921571ec9a732fad7ec0673fb9665e2b41040cfc8193289,SP reward for iUSD,22 September 2023,5037,21-12-2023 21:45,22-09-2023 23:00
438,92a3a6bc9849096be7edb873d5bda4a39b735d23250bbf9984446ad6,SP reward for iUSD,22 September 2023,167696,21-12-2023 21:45,22-09-2023 23:00
438,c4c6e2c645f453f6f7ca990b7ade2b2b2de868c0aeb5c7511e481fe9,SP reward for iUSD,22 September 2023,2555828,21-12-2023 21:45,22-09-2023 23:00
438,9d94c36c0ba08524969fb2fa100dce63e0eefda22b75eca8ec3e30c4,SP reward for iUSD,22 September 2023,1152997,21-12-2023 21:45,22-09-2023 23:00
438,1ff9f868d6a65ea7dec1b4d37240001097a28168752e2723e624337c,SP reward for iUSD,22 September 2023,40452,21-12-2023 21:45,22-09-2023 23:00
438,bd7adeef28fe4dac020bd73ea7c095c9f634682f730d7ef6cd8d3a93,SP reward for iUSD,22 September 2023,748,21-12-2023 21:45,22-09-2023 23:00
438,ea79af332a33e08d0180ace4940a4bba5e9040ea76bf0f8a884279cd,SP reward for iUSD,22 September 2023,36392,21-12-2023 21:45,22-09-2023 23:00
438,966c8c683271fb81c24235f265eac3d02095b67ca0613e08a0de963f,SP reward for iUSD,22 September 2023,79755,21-12-2023 21:45,22-09-2023 23:00
438,026c8ee36589862c813abaf4142583d8631869cc694bfc393ad229ed,SP reward for iUSD,22 September 2023,104541,21-12-2023 21:45,22-09-2023 23:00
438,270a564190936d5e6199cd157798a1d802e05b5c4d69a756d02a4024,SP reward for iUSD,22 September 2023,27978,21-12-2023 21:45,22-09-2023 23:00
438,1d873b8c37d35e5e322736d5194df4efbcec93bd3e87090998185a10,SP reward for iUSD,22 September 2023,238162,21-12-2023 21:45,22-09-2023 23:00
438,6537c4f74f158a9511a2540c52d32fc302f74acb820acb7e938138dd,SP reward for iUSD,22 September 2023,75724,21-12-2023 21:45,22-09-2023 23:00
438,f00f927995925d46c18314ed041f55e32d1e9bc0da7b18b5f9d56602,SP reward for iUSD,22 September 2023,45012,21-12-2023 21:45,22-09-2023 23:00
438,16715d026650c3515527dd5417e77b80705d6fe5bd257aab4281ee88,SP reward for iUSD,22 September 2023,239395,21-12-2023 21:45,22-09-2023 23:00
438,1dfa4ee606a41e8ce99a52d958e3f76f9f1a455a61853efd0e6cc58d,SP reward for iUSD,22 September 2023,53396,21-12-2023 21:45,22-09-2023 23:00
438,9bd32d0c896ecfd22af41a2328d4e1d7bc2e8be07e61ce7eb5caa536,SP reward for iUSD,22 September 2023,7146827,21-12-2023 21:45,22-09-2023 23:00
438,159af115130e7a5e8ac56e11c97ebfc173b379c9ad0a240b112eeefe,SP reward for iUSD,22 September 2023,13747,21-12-2023 21:45,22-09-2023 23:00
438,efdea48b2d455838b64f1bdbf0106eef7cd67041ce4aa429d812183e,SP reward for iUSD,22 September 2023,172029,21-12-2023 21:45,22-09-2023 23:00
438,0392279ce70fc3bc7d60fa0437da097cc264ada08fd59acdba593965,SP reward for iUSD,22 September 2023,50049,21-12-2023 21:45,22-09-2023 23:00
438,e2db0579454041b6d16ddc4745cf7f3ad3e0535ee838258f7af685f3,SP reward for iUSD,22 September 2023,122064,21-12-2023 21:45,22-09-2023 23:00
438,a0f890b740b6e870ee690e3d02ca5fdeddf9969aea0a87b3bef425e1,SP reward for iUSD,22 September 2023,167255,21-12-2023 21:45,22-09-2023 23:00
438,b6c8fe09bf3e01359bb5e52c84ff99fc767338874c39af9ae0a6ff61,SP reward for iUSD,22 September 2023,542421,21-12-2023 21:45,22-09-2023 23:00
438,55cf69df3e09e88978a5396efa57fb076d25f9089229a52baac18e5d,SP reward for iUSD,22 September 2023,34227,21-12-2023 21:45,22-09-2023 23:00
438,0a36d2059eac53b46045092125f8419d455cf63ba48a7f2285a1a691,SP reward for iUSD,22 September 2023,1013937,21-12-2023 21:45,22-09-2023 23:00
438,e73f8221818a9210e967ecb08660f46173cbf8e00e4abc582d751bcd,SP reward for iUSD,22 September 2023,130190,21-12-2023 21:45,22-09-2023 23:00
438,b5e29b13b00ba8a4b4e60c434ac0b462f3dabfbc3be5ab7bfb81450d,SP reward for iUSD,22 September 2023,192753,21-12-2023 21:45,22-09-2023 23:00
438,8d42ea2a53e949ffcdcebccbb0656fd0c66f68dd3e12af30d5232c29,SP reward for iUSD,22 September 2023,35379,21-12-2023 21:45,22-09-2023 23:00
438,7b0fc9c9e92364eb4bcf52d28f9996c8d2278916eb95eb50a18905bd,SP reward for iUSD,22 September 2023,121526,21-12-2023 21:45,22-09-2023 23:00
438,7aeadf295aa5275bb56ee50e2608cc2672d1d01e57ba0bec3dd00daf,SP reward for iUSD,22 September 2023,456,21-12-2023 21:45,22-09-2023 23:00
438,3b7b01b415e7533f8bceb3e9e467dbca6d784c7be99fcadb68b1a9d1,SP reward for iUSD,22 September 2023,1970,21-12-2023 21:45,22-09-2023 23:00
438,7502c5c924fda27047c2cdff8e5a3ebf823c8427387b674b12b0203d,SP reward for iUSD,22 September 2023,3739,21-12-2023 21:45,22-09-2023 23:00
438,728b52d41c48009dca4d9f7331776537533452cc035505ff82ac9079,SP reward for iUSD,22 September 2023,594,21-12-2023 21:45,22-09-2023 23:00
438,56270f8bf55701d31d45a3db4a13d99ef7848fc936616777f4257dcb,SP reward for iUSD,22 September 2023,38663,21-12-2023 21:45,22-09-2023 23:00
438,b86d5dffbc00894203fdf272c003fee91969d85b806859edc242b34a,SP reward for iUSD,22 September 2023,29176,21-12-2023 21:45,22-09-2023 23:00
438,fe214b004cc1504fc1544acd5b5e0d6dfe76484168e6c7d57d752b79,SP reward for iUSD,22 September 2023,3351,21-12-2023 21:45,22-09-2023 23:00
438,90ea3bd89364dbe9084b55fcc578c4f44a9bba7c4a7176cff33b8bb0,SP reward for iUSD,22 September 2023,14522,21-12-2023 21:45,22-09-2023 23:00
438,c49e050f25dd059da1f3ebdd00004e46d22cc1ece96e487ea84cee54,SP reward for iUSD,22 September 2023,22280,21-12-2023 21:45,22-09-2023 23:00
438,3676a8f6fc88d00bb27fa5eb2e25f91b69ad6b211c9931263bbeb39c,SP reward for iUSD,22 September 2023,5504,21-12-2023 21:45,22-09-2023 23:00
438,cd40f153e55d7d97eff2b40011e8eb853df16b5130df07a698618a87,SP reward for iUSD,22 September 2023,53451,21-12-2023 21:45,22-09-2023 23:00
438,7eba1da590e93ee9a4da7bf746111c27c6b21f82ca90fd8c7ca5a441,SP reward for iUSD,22 September 2023,22030,21-12-2023 21:45,22-09-2023 23:00
438,b0e1aa74e9c491e73fb3c6625d941a883f95c05069b107021888830e,SP reward for iUSD,22 September 2023,6467,21-12-2023 21:45,22-09-2023 23:00
438,718607c6f9f1e8594a276ef720e9700b9a3c8ef74994c63ea81a8a48,SP reward for iUSD,22 September 2023,177,21-12-2023 21:45,22-09-2023 23:00
438,f357aeab5d6038af73b7ce783bf505ecb9ff382a18e2b211b18a513a,SP reward for iUSD,22 September 2023,2400,21-12-2023 21:45,22-09-2023 23:00
438,4b4d2f7ec3cec8a1b3105c8cb94a6e77bd64f3fedc0bd828ffcbcb28,SP reward for iUSD,22 September 2023,202947,21-12-2023 21:45,22-09-2023 23:00
438,3b45d59fb8b82d21d208964521a6bbc8d42f06b2ed7e533f8b7a745a,SP reward for iUSD,22 September 2023,313996,21-12-2023 21:45,22-09-2023 23:00
438,a7c4ad49f24faecad3a91f5e5a4109cfa822faade50e6840a3db3d67,SP reward for iUSD,22 September 2023,2811470,21-12-2023 21:45,22-09-2023 23:00
438,8daf909109e33c204da5034dd588269357cdf89c0947d09c1812955f,SP reward for iUSD,22 September 2023,29007,21-12-2023 21:45,22-09-2023 23:00
438,7c287d80b89068e3f0e5ad9cdcfccd67e264e10c7bac1f1c50b4b4ce,SP reward for iUSD,22 September 2023,64620,21-12-2023 21:45,22-09-2023 23:00
438,8fd369b6dda38f92043d8595e10ba47a47f2f48f71e37951a6af4fcd,SP reward for iUSD,22 September 2023,41567,21-12-2023 21:45,22-09-2023 23:00
438,6c8ecb2a0a26b86449201ea03fe11aeefc109c8e5e1d650779c01b7c,SP reward for iUSD,22 September 2023,197007,21-12-2023 21:45,22-09-2023 23:00
438,5a22248acd76b04db2a4f0804b465d7e0e6f9c13d3be980b3f7ef9e7,SP reward for iUSD,22 September 2023,26740,21-12-2023 21:45,22-09-2023 23:00
438,fdc9272f3ac1db456c05ea777081d86566f69baf4bc13fb50ff98f6e,SP reward for iUSD,22 September 2023,479737,21-12-2023 21:45,22-09-2023 23:00
438,dd8f3e200e38deea7336fefd98ab66572801dfabd658f332105e18fa,SP reward for iUSD,22 September 2023,58947,21-12-2023 21:45,22-09-2023 23:00
438,4dc5cb65b80027553882008cef8ce7356c362e083f00aede47ebc35f,SP reward for iUSD,22 September 2023,0,21-12-2023 21:45,22-09-2023 23:00
438,8b824c5bc7c0c7c6ef3396d567c47dd502e361f62d9f9e6015eb8150,SP reward for iUSD,22 September 2023,4029,21-12-2023 21:45,22-09-2023 23:00
438,e1d69e1f1e390faddb3d82a5d66c971e4bef61893892252dfca99837,SP reward for iUSD,22 September 2023,1,21-12-2023 21:45,22-09-2023 23:00
438,15899010c8fcdb8ed1062e163dd8b6398c62e39192d0f1a3e28dd52e,SP reward for iUSD,22 September 2023,23092,21-12-2023 21:45,22-09-2023 23:00
438,b9127ad6a07fb42d0a5323ce8a79edbf1fbec2c87d010884d650799f,SP reward for iUSD,22 September 2023,16674,21-12-2023 21:45,22-09-2023 23:00
438,e2bb2644330629dff10fd78d7117ced090e0dd84edcab0dba9428825,SP reward for iUSD,22 September 2023,360976,21-12-2023 21:45,22-09-2023 23:00
438,480162a64c53e1f9f76d471d5166e722be81296144d422344254a54e,SP reward for iUSD,22 September 2023,903812,21-12-2023 21:45,22-09-2023 23:00
438,f523a5f3501a8277b92972279f52a33a739695801150b40b93894095,SP reward for iUSD,22 September 2023,218478,21-12-2023 21:45,22-09-2023 23:00
438,93fc1d5eda11f4e015acabe138fdf310674c33e9d82a7dc8a7d73d99,SP reward for iUSD,22 September 2023,98006,21-12-2023 21:45,22-09-2023 23:00
438,55f6685cbc8c1c99948804a10f2eada7ed6121822a45452582ead10a,SP reward for iUSD,22 September 2023,810,21-12-2023 21:45,22-09-2023 23:00
438,3b51d0cc84f801364b28475d2d494f4f3fb23fe7ab720ebb6bb75437,SP reward for iUSD,22 September 2023,99270,21-12-2023 21:45,22-09-2023 23:00
438,4c281c0efad5222fef57cfc5c21e5e07eb358c155406af6c9ef95402,SP reward for iUSD,22 September 2023,402679,21-12-2023 21:45,22-09-2023 23:00
438,bf80faca49b6c4b820d11fd8028343afde02b4e9cfeded543c4650b9,SP reward for iUSD,22 September 2023,146100,21-12-2023 21:45,22-09-2023 23:00
438,d815c1f4f8e6ea1b4dc012b9d6d48d8ca315c7cddc030c3c7bf780bf,SP reward for iUSD,22 September 2023,3197116,21-12-2023 21:45,22-09-2023 23:00
438,b3628e24f6d8e81e31b7c5dc85cbae7ba04e6f17bbdd1f75eae051c5,SP reward for iUSD,22 September 2023,46478,21-12-2023 21:45,22-09-2023 23:00
438,bed90820701ec88d79cb4536bc0f0d5d9eadea4038f704ea26aebd7b,SP reward for iUSD,22 September 2023,276694,21-12-2023 21:45,22-09-2023 23:00
438,c1ecfddcc1b386980d2cad46efaad99e373cf70398b7c01db68e4f4f,SP reward for iUSD,22 September 2023,319235,21-12-2023 21:45,22-09-2023 23:00
438,602b3643af4dbdab1ac91e39e1901d0c190bd42d192f408efc4bee88,SP reward for iUSD,22 September 2023,63080,21-12-2023 21:45,22-09-2023 23:00
438,509cba9202668605404e5c6a39d0af1f1522fe41d2e679ce8e394469,SP reward for iUSD,22 September 2023,284007,21-12-2023 21:45,22-09-2023 23:00
438,ecf5b1ffca39a9821dc42163dea13dc58d4d9b28767edf02124a271a,SP reward for iUSD,22 September 2023,28836,21-12-2023 21:45,22-09-2023 23:00
438,e464f30caf386f8e7e5c26271a2ec64ac5fe6225d60ba008143b26f8,SP reward for iUSD,22 September 2023,246235,21-12-2023 21:45,22-09-2023 23:00
438,a239ef61e4b000e08143a86c114827b4e14e8e5bbea3254d947f9c56,SP reward for iUSD,22 September 2023,39600,21-12-2023 21:45,22-09-2023 23:00
438,b8c025a487acc9735d8bc4ae174ef37a96cb3b9445c45f7d94f9b02c,SP reward for iUSD,22 September 2023,56252,21-12-2023 21:45,22-09-2023 23:00
438,17e3d3fc02a43bae98b84a8eab7638749627e2246b2b2804a7d3ae12,SP reward for iUSD,22 September 2023,13007,21-12-2023 21:45,22-09-2023 23:00
438,e8be99d7f6e19ccb5282e5387ddbdc30308653a1ee0478e1fb209e07,SP reward for iUSD,22 September 2023,95617,21-12-2023 21:45,22-09-2023 23:00
438,8c1ddac13237e90ddf09d9a1884ad85b2265ff7930c6848c57750f2f,SP reward for iUSD,22 September 2023,58508,21-12-2023 21:45,22-09-2023 23:00
438,26924e62701e99facb3ceffef5a050c51412503eb7054af52f573e96,SP reward for iUSD,22 September 2023,188331,21-12-2023 21:45,22-09-2023 23:00
438,1fb1c72ebf96a6768fae696c153566f58d9e115accc56b2fb34d1e8a,SP reward for iUSD,22 September 2023,207486,21-12-2023 21:45,22-09-2023 23:00
438,bc3dbd25ddb3da8133ae71b85d66fcc5ce16a42cbdf8313173b61ca6,SP reward for iUSD,22 September 2023,12,21-12-2023 21:45,22-09-2023 23:00
438,dceb6f76062e47c7f0824460a7cead1eeb4f9d450f5af0d6fb9b4b07,SP reward for iUSD,22 September 2023,407259,21-12-2023 21:45,22-09-2023 23:00
438,ca0f77040a2b74ee79cb3a2c8046083e364c853648d64885a75ae35e,SP reward for iUSD,22 September 2023,647,21-12-2023 21:45,22-09-2023 23:00
438,b47ead9c1c659d7d927c23212bd62d475f71d986236aafe16bde23ee,SP reward for iUSD,22 September 2023,40016,21-12-2023 21:45,22-09-2023 23:00
438,20d5e801d2da02fbf8e0ed455656e0a7b2f34314cd386806973ce69d,SP reward for iUSD,22 September 2023,8096,21-12-2023 21:45,22-09-2023 23:00
438,6e1beb91f97d5743780e42d9a3deeb8102c716ae69bafe5f99a26e79,SP reward for iUSD,22 September 2023,5690850,21-12-2023 21:45,22-09-2023 23:00
438,9d6a55eb1359d4a6c2f1466d1d65dd5083a6fa692b69702af90b51bb,SP reward for iUSD,22 September 2023,1167859,21-12-2023 21:45,22-09-2023 23:00
438,e0a1a45ac9fc8b2f545ef76355404c31a0650b032d7ebbfe3eb8a5b1,SP reward for iUSD,22 September 2023,208695,21-12-2023 21:45,22-09-2023 23:00
438,d23af189dfd9dca942127a0859d3f9067f14a39da809165eea25ceea,SP reward for iUSD,22 September 2023,2297978,21-12-2023 21:45,22-09-2023 23:00
438,d399a98b14f6eee4454a0b840974ac6a305258a268bef3241822b2a1,SP reward for iUSD,22 September 2023,109699,21-12-2023 21:45,22-09-2023 23:00
438,53a025fd77be078830865d6918bf8042b3d34bf54b09898d43d5a65c,SP reward for iUSD,22 September 2023,52859,21-12-2023 21:45,22-09-2023 23:00
