,epoch,addr,purpose,date,amount,Expiration,AvailableAt
12237,438,8231172488635b5430f2abc397484a566975fca47f47504556927bb6,INDY staking reward,22-09-2023,902101,21-12-2023 21:45,22-09-2023 23:00
12238,438,f417354ea5c9981124310b191613f0e5d1010658a25023da678d457a,INDY staking reward,22-09-2023,63597,21-12-2023 21:45,22-09-2023 23:00
12239,438,bb2c6f3da5959416cf6c82bd5d1772ebf58c05c00c2b06ea699a2a25,INDY staking reward,22-09-2023,1462738,21-12-2023 21:45,22-09-2023 23:00
12240,438,c24c11b60bce7b960db8a2bb414f0e00db247f70db04a0a4de0e96a9,INDY staking reward,22-09-2023,1544324,21-12-2023 21:45,22-09-2023 23:00
12241,438,2e530d847ecf4e70e5ef5bbebc8f4491fcf73b57dc705bef1513fbcf,INDY staking reward,22-09-2023,1099658,21-12-2023 21:45,22-09-2023 23:00
12242,438,659be01a2bc53981c075ba6c748400548f97fdf3d84a7f898d96460d,INDY staking reward,22-09-2023,2118220,21-12-2023 21:45,22-09-2023 23:00
12243,438,6d97aff30cb3baa51513ef2eaacd2e6c475e0160f895fccc4bd11837,INDY staking reward,22-09-2023,13847,21-12-2023 21:45,22-09-2023 23:00
12244,438,b218d6f994b2c94889306d4e74cd69a64e733d5a32c370ddc08ba44f,INDY staking reward,22-09-2023,42128,21-12-2023 21:45,22-09-2023 23:00
12245,438,66b2670245c3a1f2f37d808b864cf54e9500b5818e3adb25a3ff0652,INDY staking reward,22-09-2023,44341,21-12-2023 21:45,22-09-2023 23:00
12246,438,cf85115658e6716b4fec64cbb9878c06edb3ce5b5015eb4c8970fca4,INDY staking reward,22-09-2023,127371,21-12-2023 21:45,22-09-2023 23:00
12247,438,5e1367341a7caa92b2e7fd8c5b6d9b593bf4389f90f679e7d07bb8ac,INDY staking reward,22-09-2023,6334,21-12-2023 21:45,22-09-2023 23:00
12248,438,4ed48afadbcf377ebf7eeb1a9e38d51b60711d0d064686131cf487d6,INDY staking reward,22-09-2023,39326,21-12-2023 21:45,22-09-2023 23:00
12249,438,6ce98ddcb14709f0191f771216fcb60396091a4a004b691baa938fcb,INDY staking reward,22-09-2023,249843,21-12-2023 21:45,22-09-2023 23:00
12250,438,9787b274f1d942ff6df2a9c9acb9743dd4eabce1021eeb7e3ef6f325,INDY staking reward,22-09-2023,442524,21-12-2023 21:45,22-09-2023 23:00
12251,438,e24aa6143beb9268b9e03ed94d83a5523abbc0978143b4c9dc84543a,INDY staking reward,22-09-2023,900454,21-12-2023 21:45,22-09-2023 23:00
12252,438,83bb457293ede3d6da06091722e42324c9d989ed31fb47d9a57adc00,INDY staking reward,22-09-2023,95318,21-12-2023 21:45,22-09-2023 23:00
12253,438,5277d320e4e981971f75599c3c15bc0abebbdb6aea9cbadccb16bff1,INDY staking reward,22-09-2023,29757,21-12-2023 21:45,22-09-2023 23:00
12254,438,d65a728bcadfc7a322256780b59a9727c28dc96f1471d03923e6935d,INDY staking reward,22-09-2023,158115,21-12-2023 21:45,22-09-2023 23:00
12255,438,bebb0dcd86344819ddfcb5cd80dce5d112aacc7f83c94bd6ae131d13,INDY staking reward,22-09-2023,2533755,21-12-2023 21:45,22-09-2023 23:00
12256,438,556f8d6aa52f498100f7310c44e0b4584625ee52b86c102ed6a5b899,INDY staking reward,22-09-2023,548832,21-12-2023 21:45,22-09-2023 23:00
12257,438,39f3c3aa5feb73b110f18f600273bcf081a4c3672f45c28b53d12c7e,INDY staking reward,22-09-2023,108870,21-12-2023 21:45,22-09-2023 23:00
12258,438,1d7e8eb3dd6489dac6e730561c06a6ea6ed72797be71c0e0eb010d24,INDY staking reward,22-09-2023,167880,21-12-2023 21:45,22-09-2023 23:00
12259,438,568b65fadfb32178198768d1bff91956f5dba957701ce300719237b4,INDY staking reward,22-09-2023,3798632,21-12-2023 21:45,22-09-2023 23:00
12260,438,5f57fc5364a431cb425bb159769c82bce656244d1b44501871dff815,INDY staking reward,22-09-2023,20987,21-12-2023 21:45,22-09-2023 23:00
12261,438,d1d795290a3d33966342eccfa48370fd31be84d20da657cfde20f293,INDY staking reward,22-09-2023,4397673,21-12-2023 21:45,22-09-2023 23:00
12262,438,f4d2cd5b06c42740805070280540bda96165b3b3c3129319b0cb61d8,INDY staking reward,22-09-2023,5398,21-12-2023 21:45,22-09-2023 23:00
12263,438,9342a76f7de030e7df3e37249b14ef9ea67bbdde1e95e654aab21fb5,INDY staking reward,22-09-2023,97576,21-12-2023 21:45,22-09-2023 23:00
12264,438,308ee07a2d9f4a8cb93dffdbfd031413b4e8f5e55218c099e6f131ea,INDY staking reward,22-09-2023,2075145,21-12-2023 21:45,22-09-2023 23:00
12265,438,05f31a17a1444cddbf80cf95b8320c5c56b8fe17cb6601736ff8f115,INDY staking reward,22-09-2023,259760,21-12-2023 21:45,22-09-2023 23:00
12266,438,91aa6ddecfac713f774fe7635bc6804e96e008cd220186a1382b7f1f,INDY staking reward,22-09-2023,66943,21-12-2023 21:45,22-09-2023 23:00
12267,438,524f55feb58270913d555c91eab8c2858bae12fb743075b0896fe08e,INDY staking reward,22-09-2023,126688,21-12-2023 21:45,22-09-2023 23:00
12268,438,0aa8440ab73329af471a6375a8abf81d839514f4b11fef95aa5ab7b2,INDY staking reward,22-09-2023,1809518,21-12-2023 21:45,22-09-2023 23:00
12269,438,7985a1df9e76e9be78816683958754a292f3099e1eb7898dd8620541,INDY staking reward,22-09-2023,164775,21-12-2023 21:45,22-09-2023 23:00
12270,438,512c758c576c236ba7c9891d7363c97f37f1d4f12fd060948f98a7da,INDY staking reward,22-09-2023,39475,21-12-2023 21:45,22-09-2023 23:00
12271,438,87acd6db517f846d8bc96c55f68fcdc8b70e6f9240290e352bfba78a,INDY staking reward,22-09-2023,357198,21-12-2023 21:45,22-09-2023 23:00
12272,438,bea154f62b6917d101db620f33befb5f111ab157744941a9cf82086d,INDY staking reward,22-09-2023,687490,21-12-2023 21:45,22-09-2023 23:00
12273,438,8c734ed7e636cb450286a7ad6965ac49313d9981213aa6ec3a8c2619,INDY staking reward,22-09-2023,1066959,21-12-2023 21:45,22-09-2023 23:00
12274,438,f97eae728d16e144a61fd42676816422695566339712e2da6ffa5993,INDY staking reward,22-09-2023,161619,21-12-2023 21:45,22-09-2023 23:00
12275,438,ac9f05c32ba22bd69c748a56ebfda32353e10d3a88e00187ed27bc98,INDY staking reward,22-09-2023,6224813,21-12-2023 21:45,22-09-2023 23:00
12276,438,15c57b484fd7514ff133f68ad1a68e5e84d4141d18a658aec1bd8a1a,INDY staking reward,22-09-2023,930297,21-12-2023 21:45,22-09-2023 23:00
12277,438,01a828875ab04d6d3be528f37f92cfdebeeec0bd112dd20a4bd04eb2,INDY staking reward,22-09-2023,20057,21-12-2023 21:45,22-09-2023 23:00
12278,438,fcf7c612df9c7d2d6df8723d4b9ee558c3398a75b43c329f73539bdb,INDY staking reward,22-09-2023,82527,21-12-2023 21:45,22-09-2023 23:00
12279,438,07870a95cc8ef51c6813a07f93b76c9e920640902bf176855333a03e,INDY staking reward,22-09-2023,124200,21-12-2023 21:45,22-09-2023 23:00
12280,438,eb3c8afd6a7957c098588ae417a828fa7406802a50c8cdda441b341f,INDY staking reward,22-09-2023,77731,21-12-2023 21:45,22-09-2023 23:00
12281,438,6f74d8b1d2b06caf81c51d5f1a7f117be3a1ce456a3f02e8d6c06cb6,INDY staking reward,22-09-2023,10743,21-12-2023 21:45,22-09-2023 23:00
12282,438,c237095d55fa4c123f4a67d49e429bc6c35f2d4c8aadff5ea1a7ab1c,INDY staking reward,22-09-2023,222970,21-12-2023 21:45,22-09-2023 23:00
12283,438,cbf2fe83219efa63b2e1d6c43e53fefa9280e4e862b5cc88d5bdaf7d,INDY staking reward,22-09-2023,1381700,21-12-2023 21:45,22-09-2023 23:00
12284,438,0e2f3ec956daeae0b2ec7519f6de4141851942df2d375dd96bec72e5,INDY staking reward,22-09-2023,203699,21-12-2023 21:45,22-09-2023 23:00
12285,438,54b7fb4b69eed7358b816f23a08ec3a96fe6b80be6477682caffa420,INDY staking reward,22-09-2023,533580,21-12-2023 21:45,22-09-2023 23:00
12286,438,b5309180273d53e72ddb534e08c50e4a5c4804a33668675c35b5958a,INDY staking reward,22-09-2023,71590,21-12-2023 21:45,22-09-2023 23:00
12287,438,60b6101409b1f28a94405c733fbbb92b1ca99fa367d7d1141889d11e,INDY staking reward,22-09-2023,367388,21-12-2023 21:45,22-09-2023 23:00
12288,438,fd9c14b6afa1d70967da46892a015ff2d22f958c0aed06bd5a1d44ff,INDY staking reward,22-09-2023,60500,21-12-2023 21:45,22-09-2023 23:00
12289,438,babe42db0633be78c314aa09cf09473f4d027287857b2d42368f69bb,INDY staking reward,22-09-2023,63598,21-12-2023 21:45,22-09-2023 23:00
12290,438,fe328975ba3e7548fc7e801a1badff3103f96946fe9116df39accd9c,INDY staking reward,22-09-2023,6334,21-12-2023 21:45,22-09-2023 23:00
12291,438,76d6f0750896d8fdcb4629d8d7247f77bcb74a3bf717c13d70393510,INDY staking reward,22-09-2023,6443,21-12-2023 21:45,22-09-2023 23:00
12292,438,4275e6428a0fbad50a8d8172bb5dfb1c4e5939e18312f7b852f7a374,INDY staking reward,22-09-2023,6869,21-12-2023 21:45,22-09-2023 23:00
12293,438,fd0c964dec19f2e290b2b8ac728a01ee0791e8ca6f845e939567e9b2,INDY staking reward,22-09-2023,3801,21-12-2023 21:45,22-09-2023 23:00
12294,438,37ed0edbae22b1cd07e47eade303eb9911b4ce9c80ca0f96906b277d,INDY staking reward,22-09-2023,106873,21-12-2023 21:45,22-09-2023 23:00
12295,438,e21c95466972e7ad5b8c837d59586a382a5bb5913665e162e66b5066,INDY staking reward,22-09-2023,463144,21-12-2023 21:45,22-09-2023 23:00
12296,438,cd2a8e62f293d33a81e867b0df1a8f7b391d8e34c11a2246fc5a5b30,INDY staking reward,22-09-2023,82004,21-12-2023 21:45,22-09-2023 23:00
12297,438,278c8e15c48d22d81c86ef27d34212b6e3b8ccaab5414d4ee3633b7f,INDY staking reward,22-09-2023,17647,21-12-2023 21:45,22-09-2023 23:00
12298,438,a1a74800f83cfcd051c20ecc8b18afb386e111657b3166f35208880e,INDY staking reward,22-09-2023,76467,21-12-2023 21:45,22-09-2023 23:00
12299,438,efcc91fd41160e558da40cf00d8737c34eb5790ae816465929b24678,INDY staking reward,22-09-2023,74215,21-12-2023 21:45,22-09-2023 23:00
12300,438,666b1a5c58644adf4cd55067cd8e423d85a2002f3b39f21747e7b488,INDY staking reward,22-09-2023,1720417,21-12-2023 21:45,22-09-2023 23:00
12301,438,8bb0865bb4db24f54f482407ac29261fdb00c959aafa4117d0ede5d9,INDY staking reward,22-09-2023,18902,21-12-2023 21:45,22-09-2023 23:00
12302,438,a33473cf04a4b713716a63a6cc6296dcb2215296501d463750ba14f9,INDY staking reward,22-09-2023,273807,21-12-2023 21:45,22-09-2023 23:00
12303,438,df9b8103c100c8cdd1c2a202fce2355a5041e367da2e80d8f8e9dab4,INDY staking reward,22-09-2023,6334,21-12-2023 21:45,22-09-2023 23:00
12304,438,1d75eaee32bc1fab7d351ba6010c2be8a5611900e0413ffb3e00216c,INDY staking reward,22-09-2023,168476,21-12-2023 21:45,22-09-2023 23:00
12305,438,90f0fcdfc77362d0860462d44b0b1eb154aad5545fb7a7f22b79dcca,INDY staking reward,22-09-2023,77542,21-12-2023 21:45,22-09-2023 23:00
12306,438,c75bcd1bfded5ae1350912082487dda154465826ed5403e412dc86f9,INDY staking reward,22-09-2023,246553,21-12-2023 21:45,22-09-2023 23:00
12307,438,fa3f2b45ac34f3139b635b168629dd6602fa00749be364cc10104ab8,INDY staking reward,22-09-2023,38261,21-12-2023 21:45,22-09-2023 23:00
12308,438,ab94f5c2f34b6fddd7b3083e22dbef4ba1df4702d25789d6774f7775,INDY staking reward,22-09-2023,69933,21-12-2023 21:45,22-09-2023 23:00
12309,438,c3ab991ecbd4a2f84931ba5ca8b76a793f6fe71b3fb4448bdcbd722f,INDY staking reward,22-09-2023,69933,21-12-2023 21:45,22-09-2023 23:00
12310,438,3f561bfaaf483a3dc74d4a012441c4b5c1d186888d2fbad5cdc92449,INDY staking reward,22-09-2023,272823,21-12-2023 21:45,22-09-2023 23:00
12311,438,c2ad2086100a4240ecbb70a1c93699235750bed5cc26d56a6220c67f,INDY staking reward,22-09-2023,147436,21-12-2023 21:45,22-09-2023 23:00
12312,438,036a229505824a38d579a4bd5f28bd8814f5ca46e4eac149b60ead16,INDY staking reward,22-09-2023,19003,21-12-2023 21:45,22-09-2023 23:00
12313,438,4f8dda63853c61a8aff1ab123567999f106e8a21823d5620b0637b7e,INDY staking reward,22-09-2023,39590,21-12-2023 21:45,22-09-2023 23:00
12314,438,c90dfeb23d605971a7c59e29113aecd883e6390ae59b21748a3ef672,INDY staking reward,22-09-2023,5186,21-12-2023 21:45,22-09-2023 23:00
12315,438,eb4a2568fc0cb815af4739588fb17032142766a1b3878e090a71e3da,INDY staking reward,22-09-2023,190032,21-12-2023 21:45,22-09-2023 23:00
12316,438,c7866654f37612b28b85189b184227c36860cf4384f932b27e25aa22,INDY staking reward,22-09-2023,30787,21-12-2023 21:45,22-09-2023 23:00
12317,438,b8cb0424eef740810cbd41c5c91029df4ffa5b2d6378d1e5bc3507a9,INDY staking reward,22-09-2023,25718,21-12-2023 21:45,22-09-2023 23:00
12318,438,a7781aebe586f1b79c3cc0dd71780c1051b385472120bc62a9c66992,INDY staking reward,22-09-2023,224177,21-12-2023 21:45,22-09-2023 23:00
12319,438,b160dbe27fc8fa4e28a26fc96ca1edc3659a3b4fa8fab7a2c9ce0307,INDY staking reward,22-09-2023,385255,21-12-2023 21:45,22-09-2023 23:00
12320,438,ff7146ab3d288749871f4cf95b6d586203facd0bbf2cedebd34470e3,INDY staking reward,22-09-2023,693692,21-12-2023 21:45,22-09-2023 23:00
12321,438,9df0fdd3db0158ed684a408f5e5dd9743ae46de53da4e3d5377447e7,INDY staking reward,22-09-2023,392255,21-12-2023 21:45,22-09-2023 23:00
12322,438,b4104eb088ce03de62e31e4b7f6b60b5c1330bb82b8514a44365689d,INDY staking reward,22-09-2023,2133500,21-12-2023 21:45,22-09-2023 23:00
12323,438,6fd0086d3e92f9f98e4959febf7fb31e8d20d3aca70a025f19e41d19,INDY staking reward,22-09-2023,35947,21-12-2023 21:45,22-09-2023 23:00
12324,438,2ad8264f6a031f8455489f63699e3ae5f7ad639985604d2757bc0f53,INDY staking reward,22-09-2023,82797,21-12-2023 21:45,22-09-2023 23:00
12325,438,edf2e86a936a9a2e54952dfdf7aa2aa954d94f5255e676ef56a9af72,INDY staking reward,22-09-2023,74184,21-12-2023 21:45,22-09-2023 23:00
12326,438,514ec5e427280c6bca6a0d79dea12bc793673a7241ba8f6f982a542e,INDY staking reward,22-09-2023,625965,21-12-2023 21:45,22-09-2023 23:00
12327,438,3b7b01b415e7533f8bceb3e9e467dbca6d784c7be99fcadb68b1a9d1,INDY staking reward,22-09-2023,69933,21-12-2023 21:45,22-09-2023 23:00
12328,438,ed2d886c9096287956f5c505925a4921e587a7fb6b9216a178616076,INDY staking reward,22-09-2023,381173,21-12-2023 21:45,22-09-2023 23:00
12329,438,6db6a0cc3bc16b7a83677e4214142566720c6cceafd7fad6989f03ac,INDY staking reward,22-09-2023,86057,21-12-2023 21:45,22-09-2023 23:00
12330,438,67269b7b7c3eeba5e7fbc3101a98137e5a61b9b355bfa57ec2d3f60d,INDY staking reward,22-09-2023,81333,21-12-2023 21:45,22-09-2023 23:00
12331,438,4544b9263581e1271e9ee041825174a6f372bb38d747566d3962d68f,INDY staking reward,22-09-2023,69933,21-12-2023 21:45,22-09-2023 23:00
12332,438,55cfd0883c38d32584e3d13cf2f5632533a8eef97d5030fd3e8d792f,INDY staking reward,22-09-2023,75799,21-12-2023 21:45,22-09-2023 23:00
12333,438,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,INDY staking reward,22-09-2023,5475935,21-12-2023 21:45,22-09-2023 23:00
12334,438,0c2b90e2938f91be3308683a61658dec985b3a669f13dec03b4ee2b3,INDY staking reward,22-09-2023,97991,21-12-2023 21:45,22-09-2023 23:00
12335,438,d74a6efc13c28b96e80fa23036353ec62897443d0ee58a7cae63cb0b,INDY staking reward,22-09-2023,42481,21-12-2023 21:45,22-09-2023 23:00
12336,438,5b1f123c483750ee10719a7d0b8a750d769f0f9a72055f3f83a64a21,INDY staking reward,22-09-2023,160163,21-12-2023 21:45,22-09-2023 23:00
12337,438,37b71ac0ef9f036e2ea10cb7b315aff8fc30dcf982325bb5daa176b0,INDY staking reward,22-09-2023,100388,21-12-2023 21:45,22-09-2023 23:00
12338,438,c514fbcde41a3a18f168e5d8939e34d7d10164721b3a2935beee48c7,INDY staking reward,22-09-2023,6334,21-12-2023 21:45,22-09-2023 23:00
12339,438,f6babe82e81a1d51f5e4368647e69d71363450dec2d259c239658201,INDY staking reward,22-09-2023,155950,21-12-2023 21:45,22-09-2023 23:00
12340,438,e8efeaa8e932f8ad63d3ec8f75f68926e93f66ffc1fc602e3b28bfa4,INDY staking reward,22-09-2023,294059,21-12-2023 21:45,22-09-2023 23:00
12341,438,c6d7181fd08c91f3b62c275f587a82257b47d08f0fb1291d2b12d493,INDY staking reward,22-09-2023,940233,21-12-2023 21:45,22-09-2023 23:00
12342,438,efbc8c8b09f3fb5f689227321930352daa04c28f14befce5a944f71b,INDY staking reward,22-09-2023,6334,21-12-2023 21:45,22-09-2023 23:00
12343,438,3175cfdbe10c5e9350f513d3bad5c798c9a7a441976f8d43d3c115bb,INDY staking reward,22-09-2023,25338,21-12-2023 21:45,22-09-2023 23:00
12344,438,0bed2c2e94c280109ce4d57ec548a1a6a30b06775ebbf2aaad1597ff,INDY staking reward,22-09-2023,6334,21-12-2023 21:45,22-09-2023 23:00
12345,438,3ec2fd4f5603e9dbfae1a236e7ec176cb93a72f1c06b3ecca13c7ce4,INDY staking reward,22-09-2023,126688,21-12-2023 21:45,22-09-2023 23:00
12346,438,2c594baf60e87ff05e7db58b18dea366b59af428653c5f0416431ed7,INDY staking reward,22-09-2023,213200,21-12-2023 21:45,22-09-2023 23:00
12347,438,6b3fb0cd29beaf739a8299bbada3d2709ab07603293b6037bf609cba,INDY staking reward,22-09-2023,70908,21-12-2023 21:45,22-09-2023 23:00
12348,438,40fbae4be910272e51bd7b692b6c174c808f9524b35c74bda3fd25b5,INDY staking reward,22-09-2023,149697,21-12-2023 21:45,22-09-2023 23:00
12349,438,fae8db736c217adf1d817d0e2e2bcb8f7a701fba40bb71e9fc9db21d,INDY staking reward,22-09-2023,259404,21-12-2023 21:45,22-09-2023 23:00
12350,438,a12d7337565e62a3d4b816f0291a3f7083a14dff1f37384fe9345453,INDY staking reward,22-09-2023,44259,21-12-2023 21:45,22-09-2023 23:00
12351,438,7910de78b42fa36cac41e451ad498150dd3532e2f2e35777735235bf,INDY staking reward,22-09-2023,1112642,21-12-2023 21:45,22-09-2023 23:00
12352,438,5d9de15a9e526c04fba22b12118560b4c7aee4f3bee35e23431b05f0,INDY staking reward,22-09-2023,116465,21-12-2023 21:45,22-09-2023 23:00
12353,438,590d2732226bce1245e4da51d3c55e00f3e7ec6a16c5117904558405,INDY staking reward,22-09-2023,455960,21-12-2023 21:45,22-09-2023 23:00
12354,438,f6bb3c8fcccf125a6da20093a7190d4eb3324d767c2383f28ad03fdf,INDY staking reward,22-09-2023,97147,21-12-2023 21:45,22-09-2023 23:00
12355,438,b4f996116c0db0db28209974912dc72ee8c725912d4812e4ef6fc30d,INDY staking reward,22-09-2023,30556,21-12-2023 21:45,22-09-2023 23:00
12356,438,a94b423127f9e54573e444e9a00bc75145f9cf49b335bc90687c5062,INDY staking reward,22-09-2023,404657,21-12-2023 21:45,22-09-2023 23:00
12357,438,38ed8148feaf5f7dcb593f2483904d327044fa612522f8201058fa46,INDY staking reward,22-09-2023,18579,21-12-2023 21:45,22-09-2023 23:00
12358,438,b20cac1c6adef41f1aee6b70d974e79a3c0a3c3e968c8c5e034a52b6,INDY staking reward,22-09-2023,73479,21-12-2023 21:45,22-09-2023 23:00
12359,438,00fc89b8b156e762a77a65e09d7e217b09ba69d3afffe521c1ab0b59,INDY staking reward,22-09-2023,11855,21-12-2023 21:45,22-09-2023 23:00
12360,438,17269abdb3bb645af9437a9cdef77713ae3d8c1702f4a9666f249df3,INDY staking reward,22-09-2023,178170,21-12-2023 21:45,22-09-2023 23:00
12361,438,aed15a9640ddb1ce9e762e05d762f697408271d99000dacc908eaf6f,INDY staking reward,22-09-2023,69678,21-12-2023 21:45,22-09-2023 23:00
12362,438,03aa5081199a16295e8451a866b93a521747db809eacdef947175ac6,INDY staking reward,22-09-2023,47357,21-12-2023 21:45,22-09-2023 23:00
12363,438,f935c6ecfadafee1887b3e04a25bde29e1387afa31a60d4bc88caf12,INDY staking reward,22-09-2023,1345914,21-12-2023 21:45,22-09-2023 23:00
12364,438,7e61985089f1607e9b2bdde0d6958029d4d5a24132e7eca703d7b9ce,INDY staking reward,22-09-2023,44584,21-12-2023 21:45,22-09-2023 23:00
12365,438,b1c7959a9967f24aa69314256335da6da477ef959d96e37c0661fdfc,INDY staking reward,22-09-2023,528121,21-12-2023 21:45,22-09-2023 23:00
12366,438,426dc9a8ffd26f37ef26cc1e2619df3223ecc9718d8d57801efc5ddc,INDY staking reward,22-09-2023,19258,21-12-2023 21:45,22-09-2023 23:00
12367,438,e1474a89069da20d265960f25737f471d48d625898190e481c1803f3,INDY staking reward,22-09-2023,183847,21-12-2023 21:45,22-09-2023 23:00
12368,438,ce5dfbbff00889c8c806ae8fb30f76f3f408b4721e1a14e941836650,INDY staking reward,22-09-2023,503287,21-12-2023 21:45,22-09-2023 23:00
12369,438,f0abaa4c592174a00f50b49f95ff46e6d0111cfd763ddf4d4c3e98f0,INDY staking reward,22-09-2023,63598,21-12-2023 21:45,22-09-2023 23:00
12370,438,ccc25cc3789dafa8d0fd76d139cf2380bd9f2f422559672e22ce5604,INDY staking reward,22-09-2023,8176,21-12-2023 21:45,22-09-2023 23:00
12371,438,8a4c3daa12883c0f1497bc247769e75a9780ccf05e91a12ff2817052,INDY staking reward,22-09-2023,7616,21-12-2023 21:45,22-09-2023 23:00
12372,438,95c097f8de85d1ad61e7fb9dd4c9f1806532466e8ba44e5b9ecaa85a,INDY staking reward,22-09-2023,13401,21-12-2023 21:45,22-09-2023 23:00
12373,438,2fbdf41fac86b8215049143086655832bbab1c197f3768f20cd72cc6,INDY staking reward,22-09-2023,43804,21-12-2023 21:45,22-09-2023 23:00
12374,438,6cbf184a25fa514aba15fe559a5bc340ba2a8feefd282529c3b46916,INDY staking reward,22-09-2023,25338,21-12-2023 21:45,22-09-2023 23:00
12375,438,dd08146bef09fba8a58e8203f205717d1f81325d8d7eca83a94a86ac,INDY staking reward,22-09-2023,102752,21-12-2023 21:45,22-09-2023 23:00
12376,438,53331083f74c6abbe3c772428586a4ebc58f48f9565c2db2f89ebc53,INDY staking reward,22-09-2023,74546,21-12-2023 21:45,22-09-2023 23:00
12377,438,72ba40a581a33978b374cf6853ad75c0f9c8e3e56377e8769cd3b140,INDY staking reward,22-09-2023,506751,21-12-2023 21:45,22-09-2023 23:00
12378,438,d07a74350a813a2daed74dfade4248bb51ff24da457a48fba9b4539b,INDY staking reward,22-09-2023,54963,21-12-2023 21:45,22-09-2023 23:00
12379,438,1434b0f9b0d42bdfe065dfbde6089def626c28128e2b25234b8409db,INDY staking reward,22-09-2023,2747,21-12-2023 21:45,22-09-2023 23:00
12380,438,30f71e8f66d9f908f0a47173cccb4127341e557e9f3d9d60e0d60178,INDY staking reward,22-09-2023,1860598,21-12-2023 21:45,22-09-2023 23:00
12381,438,776ff7ffad03a8fb51fa4ddcba7e7b195748c57697cb6206b3149636,INDY staking reward,22-09-2023,63598,21-12-2023 21:45,22-09-2023 23:00
12382,438,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,INDY staking reward,22-09-2023,235112,21-12-2023 21:45,22-09-2023 23:00
12383,438,27c6aa64c72dbf5a26e33299ccabaf4de75f21c77f503b099636dd6d,INDY staking reward,22-09-2023,48651,21-12-2023 21:45,22-09-2023 23:00
12384,438,a0b2ae21e15664c402ce43d78ab63a547f012b3a61238605f90fb11d,INDY staking reward,22-09-2023,1294121,21-12-2023 21:45,22-09-2023 23:00
12385,438,c679ca09b6d1e4573f9e39f834f0058433b6555f2ec8d3afacd2e278,INDY staking reward,22-09-2023,68723,21-12-2023 21:45,22-09-2023 23:00
12386,438,476b50ba222061304df4ef1e7da2a370fc1a452f4100e862d5555269,INDY staking reward,22-09-2023,253875,21-12-2023 21:45,22-09-2023 23:00
12387,438,6274d31f2a7b5ba0fd901294b69f149ac84c15986976c7ec7fdce7c4,INDY staking reward,22-09-2023,188371,21-12-2023 21:45,22-09-2023 23:00
12388,438,fc2570c6c03402569141305d77268cb1d15304441a142d76a4ac2814,INDY staking reward,22-09-2023,13782,21-12-2023 21:45,22-09-2023 23:00
12389,438,4a495e15fd6e773f7ff7cf68f35c3b9feafa7529864048309cedbc58,INDY staking reward,22-09-2023,62811,21-12-2023 21:45,22-09-2023 23:00
12390,438,cf160c79e4395e9b17de9ff8fa6d78e9ade6fee1e7080e0c00152e3e,INDY staking reward,22-09-2023,118474,21-12-2023 21:45,22-09-2023 23:00
12391,438,e172372e095955f0de4785d670f61f41e8d1db5fa06ec22ea9ae934f,INDY staking reward,22-09-2023,555811,21-12-2023 21:45,22-09-2023 23:00
12392,438,1b18be6b9c7e629aac41cb1679aae9df1dfb09dbb1c20ad853472b17,INDY staking reward,22-09-2023,126688,21-12-2023 21:45,22-09-2023 23:00
12393,438,d2a9e3449671da65c467670745d3d5ba2f2f261187808191a95710cf,INDY staking reward,22-09-2023,1656778,21-12-2023 21:45,22-09-2023 23:00
12394,438,ab70a240c4ea4d1043066e8f7e046b202598751300991bac4bd97dcd,INDY staking reward,22-09-2023,5688,21-12-2023 21:45,22-09-2023 23:00
12395,438,481c685b45d23206458864c3cee0ec7258f8b28d15000fae7c9ee246,INDY staking reward,22-09-2023,19200,21-12-2023 21:45,22-09-2023 23:00
